,tipo,de,val,sample,method,scenario
7,B_svc,111,0.115470900941594,18,LM,0
8,B_svc,112,-1.27784880741764,18,LM,0
9,B_svc,115,-0.2615220512958117,18,LM,0
10,UPFC_Vsh,16-121,1.095010802593155,18,LM,0
11,UPFC_tsh,16-121,0.22570756359758465,18,LM,0
12,UPFC_Vse,16-121,0.0419697079894281,18,LM,0
13,UPFC_tse,16-121,-1.8993359742182219,18,LM,0
14,UPFC_Vsh,65-122,1.1194963774668842,18,LM,0
15,UPFC_tsh,65-122,0.4721647486755848,18,LM,0
16,UPFC_Vse,65-122,0.06106934762988529,18,LM,0
17,UPFC_tse,65-122,-2.5107987478504485,18,LM,0
18,UPFC_Vsh,88-123,1.0950396897409818,18,LM,0
19,UPFC_tsh,88-123,0.6693476656571887,18,LM,0
20,UPFC_Vse,88-123,0.13529442295858085,18,LM,0
21,UPFC_tse,88-123,-2.056481119453134,18,LM,0
22,UPFC_Vsh,99-124,1.10949009681543,18,LM,0
23,UPFC_tsh,99-124,0.47326554536909776,18,LM,0
24,UPFC_Vse,99-124,0.07946208504127213,18,LM,0
25,UPFC_tse,99-124,-2.5614699843424376,18,LM,0
0,x_tcsc,22-118,0.04896402832553453,19,LM,0
1,x_tcsc,43-119,0.18821602399481532,19,LM,0
2,x_tcsc,84-120,0.03756744189232987,19,LM,0
3,B_svc,14,-1.2047376574536641,19,LM,0
4,B_svc,39,-0.13984861993144657,19,LM,0
5,B_svc,76,-0.5949166334609258,19,LM,0
6,B_svc,91,-1.7800911290070505,19,LM,0
7,B_svc,111,0.11509211163868766,19,LM,0
8,B_svc,112,-1.2844788073993014,19,LM,0
9,B_svc,115,-0.26334949324873685,19,LM,0
10,UPFC_Vsh,16-121,1.0943082153866865,19,LM,0
11,UPFC_tsh,16-121,0.22595694456238596,19,LM,0
12,UPFC_Vse,16-121,0.041968598214434556,19,LM,0
13,UPFC_tse,16-121,-1.8974732547291076,19,LM,0
14,UPFC_Vsh,65-122,1.11958193829617,19,LM,0
15,UPFC_tsh,65-122,0.4728783661367379,19,LM,0
16,UPFC_Vse,65-122,0.06035844628047534,19,LM,0
17,UPFC_tse,65-122,-2.5235796848496754,19,LM,0
18,UPFC_Vsh,88-123,1.0956317484474505,19,LM,0
19,UPFC_tsh,88-123,0.6708224415189277,19,LM,0
20,UPFC_Vse,88-123,0.13431611102255245,19,LM,0
21,UPFC_tse,88-123,-2.0616765940437065,19,LM,0
22,UPFC_Vsh,99-124,1.1101031626101903,19,LM,0
23,UPFC_tsh,99-124,0.4741603814566695,19,LM,0
24,UPFC_Vse,99-124,0.07955334999880494,19,LM,0
25,UPFC_tse,99-124,-2.5555710023749665,19,LM,0
0,x_tcsc,22-118,0.04904980538342643,20,LM,0
1,x_tcsc,43-119,0.18577456759972924,20,LM,0
2,x_tcsc,84-120,0.03724444988812949,20,LM,0
3,B_svc,14,-1.2064302689253208,20,LM,0
4,B_svc,39,-0.13832248750611656,20,LM,0
5,B_svc,76,-0.5895607690344783,20,LM,0
6,B_svc,91,-1.7801422232095305,20,LM,0
7,B_svc,111,0.1159806745680832,20,LM,0
8,B_svc,112,-1.2863892309869118,20,LM,0
9,B_svc,115,-0.26279451358233596,20,LM,0
10,UPFC_Vsh,16-121,1.0947736075965568,20,LM,0
11,UPFC_tsh,16-121,0.2264744696875036,20,LM,0
12,UPFC_Vse,16-121,0.04146422525336805,20,LM,0
13,UPFC_tse,16-121,-1.8929812772616066,20,LM,0
14,UPFC_Vsh,65-122,1.118797086249893,20,LM,0
15,UPFC_tsh,65-122,0.472669632441168,20,LM,0
16,UPFC_Vse,65-122,0.06016475682052697,20,LM,0
17,UPFC_tse,65-122,-2.5183517655070182,20,LM,0
18,UPFC_Vsh,88-123,1.0948585891153986,20,LM,0
19,UPFC_tsh,88-123,0.670167157416809,20,LM,0
20,UPFC_Vse,88-123,0.13463361676675806,20,LM,0
21,UPFC_tse,88-123,-2.0543403042770843,20,LM,0
22,UPFC_Vsh,99-124,1.1089883090828336,20,LM,0
23,UPFC_tsh,99-124,0.4746321346669448,20,LM,0
24,UPFC_Vse,99-124,0.07869184547993358,20,LM,0
25,UPFC_tse,99-124,-2.565763745656366,20,LM,0
0,x_tcsc,22-118,0.04887762084931637,21,LM,0
1,x_tcsc,43-119,0.18548256202896737,21,LM,0
2,x_tcsc,84-120,0.038059439334878695,21,LM,0
3,B_svc,14,-1.2011507685996148,21,LM,0
4,B_svc,39,-0.13865047292600824,21,LM,0
5,B_svc,76,-0.5832472267441882,21,LM,0
6,B_svc,91,-1.7881537589655785,21,LM,0
7,B_svc,111,0.11620611654936952,21,LM,0
8,B_svc,112,-1.2872994176219845,21,LM,0
9,B_svc,115,-0.265555827830015,21,LM,0
10,UPFC_Vsh,16-121,1.0943917897439257,21,LM,0
11,UPFC_tsh,16-121,0.22451009057036878,21,LM,0
12,UPFC_Vse,16-121,0.04197704869493076,21,LM,0
13,UPFC_tse,16-121,-1.8952669347546123,21,LM,0
14,UPFC_Vsh,65-122,1.1191266159509379,21,LM,0
15,UPFC_tsh,65-122,0.47256384559075765,21,LM,0
16,UPFC_Vse,65-122,0.06077075478486053,21,LM,0
17,UPFC_tse,65-122,-2.515794039401481,21,LM,0
18,UPFC_Vsh,88-123,1.095327792366336,21,LM,0
19,UPFC_tsh,88-123,0.6715979070267369,21,LM,0
20,UPFC_Vse,88-123,0.13441614154713197,21,LM,0
21,UPFC_tse,88-123,-2.056164275325054,21,LM,0
22,UPFC_Vsh,99-124,1.1100435067555505,21,LM,0
23,UPFC_tsh,99-124,0.474389593111712,21,LM,0
24,UPFC_Vse,99-124,0.07862916173812441,21,LM,0
25,UPFC_tse,99-124,-2.5784502847500215,21,LM,0
0,x_tcsc,22-118,0.04879911117691572,22,LM,0
1,x_tcsc,43-119,0.1854379451350287,22,LM,0
2,x_tcsc,84-120,0.03747381343793535,22,LM,0
3,B_svc,14,-1.2066399329296706,22,LM,0
4,B_svc,39,-0.13763431534913878,22,LM,0
5,B_svc,76,-0.5901589592380257,22,LM,0
6,B_svc,91,-1.7953219801678935,22,LM,0
7,B_svc,111,0.11462648676107257,22,LM,0
8,B_svc,112,-1.28919738937516,22,LM,0
9,B_svc,115,-0.2641667838849191,22,LM,0
10,UPFC_Vsh,16-121,1.0960459920952683,22,LM,0
11,UPFC_tsh,16-121,0.22591483640655907,22,LM,0
12,UPFC_Vse,16-121,0.04155928548779321,22,LM,0
13,UPFC_tse,16-121,-1.9011209930285091,22,LM,0
14,UPFC_Vsh,65-122,1.1200348665246052,22,LM,0
15,UPFC_tsh,65-122,0.472399113344333,22,LM,0
16,UPFC_Vse,65-122,0.06109712876391888,22,LM,0
17,UPFC_tse,65-122,-2.508458517460802,22,LM,0
18,UPFC_Vsh,88-123,1.0957348619976246,22,LM,0
19,UPFC_tsh,88-123,0.6702466049939281,22,LM,0
20,UPFC_Vse,88-123,0.13481690081982062,22,LM,0
21,UPFC_tse,88-123,-2.0588847268809203,22,LM,0
22,UPFC_Vsh,99-124,1.1102115541588042,22,LM,0
23,UPFC_tsh,99-124,0.47397571466607696,22,LM,0
24,UPFC_Vse,99-124,0.07911994062596152,22,LM,0
25,UPFC_tse,99-124,-2.5725736309568417,22,LM,0
0,x_tcsc,22-118,0.04900074414271992,23,LM,0
1,x_tcsc,43-119,0.18500530393890086,23,LM,0
2,x_tcsc,84-120,0.037432578297409154,23,LM,0
3,B_svc,14,-1.1963282694605415,23,LM,0
4,B_svc,39,-0.13896588770116916,23,LM,0
5,B_svc,76,-0.5886636346911817,23,LM,0
6,B_svc,91,-1.7827878619108763,23,LM,0
7,B_svc,111,0.1152846678183186,23,LM,0
8,B_svc,112,-1.29208617550419,23,LM,0
9,B_svc,115,-0.2645664670445481,23,LM,0
10,UPFC_Vsh,16-121,1.094815717140005,23,LM,0
11,UPFC_tsh,16-121,0.226214020257881,23,LM,0
12,UPFC_Vse,16-121,0.04211630203985768,23,LM,0
13,UPFC_tse,16-121,-1.902677155994551,23,LM,0
14,UPFC_Vsh,65-122,1.1197808916868792,23,LM,0
15,UPFC_tsh,65-122,0.4724664348086048,23,LM,0
16,UPFC_Vse,65-122,0.060836850644444544,23,LM,0
17,UPFC_tse,65-122,-2.51051189636527,23,LM,0
18,UPFC_Vsh,88-123,1.095413435869076,23,LM,0
19,UPFC_tsh,88-123,0.6710145723150327,23,LM,0
20,UPFC_Vse,88-123,0.1344058893414777,23,LM,0
21,UPFC_tse,88-123,-2.0472980321480208,23,LM,0
22,UPFC_Vsh,99-124,1.1102108669765829,23,LM,0
23,UPFC_tsh,99-124,0.4741510569929663,23,LM,0
24,UPFC_Vse,99-124,0.07894823864912096,23,LM,0
25,UPFC_tse,99-124,-2.5629359419021185,23,LM,0
0,x_tcsc,22-118,0.04917538989806306,24,LM,0
1,x_tcsc,43-119,0.1865028213868809,24,LM,0
2,x_tcsc,84-120,0.03759269389755612,24,LM,0
3,B_svc,14,-1.2088947620938557,24,LM,0
4,B_svc,39,-0.13871187453824663,24,LM,0
5,B_svc,76,-0.5889288451696862,24,LM,0
6,B_svc,91,-1.793227128069352,24,LM,0
7,B_svc,111,0.11577324024777279,24,LM,0
8,B_svc,112,-1.2881332279723638,24,LM,0
9,B_svc,115,-0.26340504168376994,24,LM,0
10,UPFC_Vsh,16-121,1.0951584264502354,24,LM,0
11,UPFC_tsh,16-121,0.22508367543401234,24,LM,0
12,UPFC_Vse,16-121,0.04183103119409901,24,LM,0
13,UPFC_tse,16-121,-1.889336960085444,24,LM,0
14,UPFC_Vsh,65-122,1.1191022812677442,24,LM,0
15,UPFC_tsh,65-122,0.4724769949835531,24,LM,0
16,UPFC_Vse,65-122,0.06041249021252231,24,LM,0
17,UPFC_tse,65-122,-2.524630888833416,24,LM,0
18,UPFC_Vsh,88-123,1.0948476737509625,24,LM,0
19,UPFC_tsh,88-123,0.6716861451167855,24,LM,0
20,UPFC_Vse,88-123,0.13393387914551022,24,LM,0
21,UPFC_tse,88-123,-2.0549305188779856,24,LM,0
22,UPFC_Vsh,99-124,1.1091142031931018,24,LM,0
23,UPFC_tsh,99-124,0.4745199130145492,24,LM,0
24,UPFC_Vse,99-124,0.07834569369406857,24,LM,0
25,UPFC_tse,99-124,-2.5492055906292403,24,LM,0
0,x_tcsc,22-118,0.04870506545279507,25,LM,0
1,x_tcsc,43-119,0.1859477769131863,25,LM,0
2,x_tcsc,84-120,0.0372747095029528,25,LM,0
3,B_svc,14,-1.2120382222281525,25,LM,0
4,B_svc,39,-0.1392839150273002,25,LM,0
5,B_svc,76,-0.5891913003427919,25,LM,0
6,B_svc,91,-1.7867877453665557,25,LM,0
7,B_svc,111,0.11687597064763132,25,LM,0
8,B_svc,112,-1.2985842672718053,25,LM,0
9,B_svc,115,-0.2643846996339889,25,LM,0
10,UPFC_Vsh,16-121,1.0948306245669874,25,LM,0
11,UPFC_tsh,16-121,0.22613652461117728,25,LM,0
12,UPFC_Vse,16-121,0.042201088087640934,25,LM,0
13,UPFC_tse,16-121,-1.8863752137230723,25,LM,0
14,UPFC_Vsh,65-122,1.1183862451479925,25,LM,0
15,UPFC_tsh,65-122,0.4721620311564836,25,LM,0
16,UPFC_Vse,65-122,0.060702415576020165,25,LM,0
17,UPFC_tse,65-122,-2.5097644865826036,25,LM,0
18,UPFC_Vsh,88-123,1.0942339569409436,25,LM,0
19,UPFC_tsh,88-123,0.6705888592045317,25,LM,0
20,UPFC_Vse,88-123,0.13489143887884397,25,LM,0
21,UPFC_tse,88-123,-2.0551099235996877,25,LM,0
22,UPFC_Vsh,99-124,1.108734770379798,25,LM,0
23,UPFC_tsh,99-124,0.47386265960323726,25,LM,0
24,UPFC_Vse,99-124,0.07905922090832342,25,LM,0
25,UPFC_tse,99-124,-2.5592053112911133,25,LM,0
0,x_tcsc,22-118,0.04897704046231893,26,LM,0
1,x_tcsc,43-119,0.18584433410969506,26,LM,0
2,x_tcsc,84-120,0.037239776408027954,26,LM,0
3,B_svc,14,-1.1997916495306877,26,LM,0
4,B_svc,39,-0.140379814063112,26,LM,0
5,B_svc,76,-0.5855044786377467,26,LM,0
6,B_svc,91,-1.7830547007544524,26,LM,0
7,B_svc,111,0.1155688633975822,26,LM,0
8,B_svc,112,-1.2921007691746447,26,LM,0
9,B_svc,115,-0.2637748072319623,26,LM,0
10,UPFC_Vsh,16-121,1.094545993227443,26,LM,0
11,UPFC_tsh,16-121,0.225715629582572,26,LM,0
12,UPFC_Vse,16-121,0.04183140961866769,26,LM,0
13,UPFC_tse,16-121,-1.8948174208605093,26,LM,0
14,UPFC_Vsh,65-122,1.119136005306772,26,LM,0
15,UPFC_tsh,65-122,0.47243784374633235,26,LM,0
16,UPFC_Vse,65-122,0.06104754442434149,26,LM,0
17,UPFC_tse,65-122,-2.5033879505429435,26,LM,0
18,UPFC_Vsh,88-123,1.0949022885982482,26,LM,0
19,UPFC_tsh,88-123,0.6694870783510717,26,LM,0
20,UPFC_Vse,88-123,0.1342885651862301,26,LM,0
21,UPFC_tse,88-123,-2.0547607428746604,26,LM,0
22,UPFC_Vsh,99-124,1.109584735389366,26,LM,0
23,UPFC_tsh,99-124,0.473893919881473,26,LM,0
24,UPFC_Vse,99-124,0.07876514049147869,26,LM,0
25,UPFC_tse,99-124,-2.5528498400784225,26,LM,0
0,x_tcsc,22-118,0.04889414073924595,27,LM,0
1,x_tcsc,43-119,0.1860041102481486,27,LM,0
2,x_tcsc,84-120,0.03717372675949855,27,LM,0
3,B_svc,14,-1.198363724127026,27,LM,0
4,B_svc,39,-0.13926207022252174,27,LM,0
5,B_svc,76,-0.5889976133197233,27,LM,0
6,B_svc,91,-1.7862255232594348,27,LM,0
7,B_svc,111,0.11467378403579503,27,LM,0
8,B_svc,112,-1.2806346775220303,27,LM,0
9,B_svc,115,-0.2642683875868611,27,LM,0
10,UPFC_Vsh,16-121,1.0946896730589986,27,LM,0
11,UPFC_tsh,16-121,0.2260563686257791,27,LM,0
12,UPFC_Vse,16-121,0.04208772841996328,27,LM,0
13,UPFC_tse,16-121,-1.8867733938959304,27,LM,0
14,UPFC_Vsh,65-122,1.1196128255762434,27,LM,0
15,UPFC_tsh,65-122,0.4717476333027323,27,LM,0
16,UPFC_Vse,65-122,0.060483023001902454,27,LM,0
17,UPFC_tse,65-122,-2.5135799996915296,27,LM,0
18,UPFC_Vsh,88-123,1.095534785603942,27,LM,0
19,UPFC_tsh,88-123,0.6699406777035376,27,LM,0
20,UPFC_Vse,88-123,0.1344840568028489,27,LM,0
21,UPFC_tse,88-123,-2.049476540179931,27,LM,0
22,UPFC_Vsh,99-124,1.1104977574060797,27,LM,0
23,UPFC_tsh,99-124,0.4742238137015791,27,LM,0
24,UPFC_Vse,99-124,0.0792786184999708,27,LM,0
25,UPFC_tse,99-124,-2.5757896456420344,27,LM,0
0,x_tcsc,22-118,0.048711163511663866,28,LM,0
1,x_tcsc,43-119,0.18534106183846724,28,LM,0
2,x_tcsc,84-120,0.03738372641562786,28,LM,0
3,B_svc,14,-1.2023491481053024,28,LM,0
4,B_svc,39,-0.13788054114522919,28,LM,0
5,B_svc,76,-0.5853061795734619,28,LM,0
6,B_svc,91,-1.7837857416588554,28,LM,0
7,B_svc,111,0.1167974737223881,28,LM,0
8,B_svc,112,-1.2968582450434887,28,LM,0
9,B_svc,115,-0.2627530537518592,28,LM,0
10,UPFC_Vsh,16-121,1.0947298535411614,28,LM,0
11,UPFC_tsh,16-121,0.2257896638847325,28,LM,0
12,UPFC_Vse,16-121,0.04256267450991191,28,LM,0
13,UPFC_tse,16-121,-1.903654776602374,28,LM,0
14,UPFC_Vsh,65-122,1.1189979677792947,28,LM,0
15,UPFC_tsh,65-122,0.4721257206573279,28,LM,0
16,UPFC_Vse,65-122,0.06015276122820103,28,LM,0
17,UPFC_tse,65-122,-2.529923864771405,28,LM,0
18,UPFC_Vsh,88-123,1.0952539217593373,28,LM,0
19,UPFC_tsh,88-123,0.6699719408964054,28,LM,0
20,UPFC_Vse,88-123,0.13522228026745609,28,LM,0
21,UPFC_tse,88-123,-2.052111840967129,28,LM,0
22,UPFC_Vsh,99-124,1.109764779381254,28,LM,0
23,UPFC_tsh,99-124,0.47419108528078086,28,LM,0
24,UPFC_Vse,99-124,0.07933961914118738,28,LM,0
25,UPFC_tse,99-124,-2.542631086551521,28,LM,0
0,x_tcsc,22-118,0.048609456582431904,29,LM,0
1,x_tcsc,43-119,0.1875371326010828,29,LM,0
2,x_tcsc,84-120,0.03733534272065979,29,LM,0
3,B_svc,14,-1.2047206279823797,29,LM,0
4,B_svc,39,-0.1387167056573764,29,LM,0
5,B_svc,76,-0.585457114691263,29,LM,0
6,B_svc,91,-1.791568478691916,29,LM,0
7,B_svc,111,0.11638822914406072,29,LM,0
8,B_svc,112,-1.2796147315077229,29,LM,0
9,B_svc,115,-0.26314064643128193,29,LM,0
10,UPFC_Vsh,16-121,1.0947796806342107,29,LM,0
11,UPFC_tsh,16-121,0.22638064522574608,29,LM,0
12,UPFC_Vse,16-121,0.0423108524673266,29,LM,0
13,UPFC_tse,16-121,-1.8958912898378628,29,LM,0
14,UPFC_Vsh,65-122,1.1199936682827554,29,LM,0
15,UPFC_tsh,65-122,0.47221300222540624,29,LM,0
16,UPFC_Vse,65-122,0.06038025713062057,29,LM,0
17,UPFC_tse,65-122,-2.5130980890781327,29,LM,0
18,UPFC_Vsh,88-123,1.0955790203107516,29,LM,0
19,UPFC_tsh,88-123,0.6693890603186101,29,LM,0
20,UPFC_Vse,88-123,0.1359012082766864,29,LM,0
21,UPFC_tse,88-123,-2.048706284205583,29,LM,0
22,UPFC_Vsh,99-124,1.11019840879806,29,LM,0
23,UPFC_tsh,99-124,0.47407130012148807,29,LM,0
24,UPFC_Vse,99-124,0.07952354271582333,29,LM,0
25,UPFC_tse,99-124,-2.5689406520990676,29,LM,0
0,x_tcsc,22-118,0.04864244319921069,30,LM,0
1,x_tcsc,43-119,0.18551795915267744,30,LM,0
2,x_tcsc,84-120,0.037474556572547786,30,LM,0
3,B_svc,14,-1.1954854700153277,30,LM,0
4,B_svc,39,-0.13901401671944824,30,LM,0
5,B_svc,76,-0.5869781649545429,30,LM,0
6,B_svc,91,-1.7873812408434342,30,LM,0
7,B_svc,111,0.11643734255111834,30,LM,0
8,B_svc,112,-1.2845491312849444,30,LM,0
9,B_svc,115,-0.26339190092454207,30,LM,0
10,UPFC_Vsh,16-121,1.0945287231523917,30,LM,0
11,UPFC_tsh,16-121,0.22679272926521643,30,LM,0
12,UPFC_Vse,16-121,0.041572771692891204,30,LM,0
13,UPFC_tse,16-121,-1.8956625121058097,30,LM,0
14,UPFC_Vsh,65-122,1.1190822078220874,30,LM,0
15,UPFC_tsh,65-122,0.4722131611281914,30,LM,0
16,UPFC_Vse,65-122,0.060686412420822504,30,LM,0
17,UPFC_tse,65-122,-2.515976638197898,30,LM,0
18,UPFC_Vsh,88-123,1.0949302082396581,30,LM,0
19,UPFC_tsh,88-123,0.671965062604984,30,LM,0
20,UPFC_Vse,88-123,0.13488941247716085,30,LM,0
21,UPFC_tse,88-123,-2.0450086512907264,30,LM,0
22,UPFC_Vsh,99-124,1.1095297865729712,30,LM,0
23,UPFC_tsh,99-124,0.4740991136693718,30,LM,0
24,UPFC_Vse,99-124,0.078788918319151,30,LM,0
25,UPFC_tse,99-124,-2.5479041807993745,30,LM,0
0,x_tcsc,22-118,0.04867727358117111,31,LM,0
1,x_tcsc,43-119,0.18806123331597027,31,LM,0
2,x_tcsc,84-120,0.037843927329592235,31,LM,0
3,B_svc,14,-1.202217852390081,31,LM,0
4,B_svc,39,-0.14077683108514238,31,LM,0
5,B_svc,76,-0.5883780578052741,31,LM,0
6,B_svc,91,-1.7848671978714847,31,LM,0
7,B_svc,111,0.11510730296631377,31,LM,0
8,B_svc,112,-1.2865645466197229,31,LM,0
9,B_svc,115,-0.2626153492928894,31,LM,0
10,UPFC_Vsh,16-121,1.0942954378859215,31,LM,0
11,UPFC_tsh,16-121,0.22618701243233155,31,LM,0
12,UPFC_Vse,16-121,0.04174812298651603,31,LM,0
13,UPFC_tse,16-121,-1.9014382992982843,31,LM,0
14,UPFC_Vsh,65-122,1.1196763816235646,31,LM,0
15,UPFC_tsh,65-122,0.47217217143424944,31,LM,0
16,UPFC_Vse,65-122,0.06080323463384345,31,LM,0
17,UPFC_tse,65-122,-2.528926166927107,31,LM,0
18,UPFC_Vsh,88-123,1.0960758719121224,31,LM,0
19,UPFC_tsh,88-123,0.6698589252780606,31,LM,0
20,UPFC_Vse,88-123,0.13491236035652165,31,LM,0
21,UPFC_tse,88-123,-2.0588964025650003,31,LM,0
22,UPFC_Vsh,99-124,1.1099770259306272,31,LM,0
23,UPFC_tsh,99-124,0.47384826830936744,31,LM,0
24,UPFC_Vse,99-124,0.07919616708418904,31,LM,0
25,UPFC_tse,99-124,-2.5536590174478553,31,LM,0
0,x_tcsc,22-118,0.049429556155635476,32,LM,0
1,x_tcsc,43-119,0.18614342151796207,32,LM,0
2,x_tcsc,84-120,0.03781071714082892,32,LM,0
3,B_svc,14,-1.201948868848906,32,LM,0
4,B_svc,39,-0.14049847486131262,32,LM,0
5,B_svc,76,-0.595751055983807,32,LM,0
6,B_svc,91,-1.7771358310363292,32,LM,0
7,B_svc,111,0.1164032699264901,32,LM,0
8,B_svc,112,-1.2808096919059604,32,LM,0
9,B_svc,115,-0.2644539818260737,32,LM,0
10,UPFC_Vsh,16-121,1.093181944069072,32,LM,0
11,UPFC_tsh,16-121,0.225508743767379,32,LM,0
12,UPFC_Vse,16-121,0.04214729391284203,32,LM,0
13,UPFC_tse,16-121,-1.8856069675894327,32,LM,0
14,UPFC_Vsh,65-122,1.1183372535611045,32,LM,0
15,UPFC_tsh,65-122,0.4725141995774556,32,LM,0
16,UPFC_Vse,65-122,0.06094750725639777,32,LM,0
17,UPFC_tse,65-122,-2.5267703035044056,32,LM,0
18,UPFC_Vsh,88-123,1.0935354065565386,32,LM,0
19,UPFC_tsh,88-123,0.671048338802395,32,LM,0
20,UPFC_Vse,88-123,0.13491707344923962,32,LM,0
21,UPFC_tse,88-123,-2.044299963939898,32,LM,0
22,UPFC_Vsh,99-124,1.1084919275234655,32,LM,0
23,UPFC_tsh,99-124,0.47442948379669925,32,LM,0
24,UPFC_Vse,99-124,0.07941219470304972,32,LM,0
25,UPFC_tse,99-124,-2.544622332674361,32,LM,0
0,x_tcsc,22-118,0.04880490860550927,33,LM,0
1,x_tcsc,43-119,0.1867138088338642,33,LM,0
2,x_tcsc,84-120,0.037622765374587565,33,LM,0
3,B_svc,14,-1.1937049542377782,33,LM,0
4,B_svc,39,-0.1391928918044657,33,LM,0
5,B_svc,76,-0.5907947719230956,33,LM,0
6,B_svc,91,-1.7835587692469819,33,LM,0
7,B_svc,111,0.11625203518090328,33,LM,0
8,B_svc,112,-1.2844375780758026,33,LM,0
9,B_svc,115,-0.2635971422064439,33,LM,0
10,UPFC_Vsh,16-121,1.094382696416966,33,LM,0
11,UPFC_tsh,16-121,0.2253919651617776,33,LM,0
12,UPFC_Vse,16-121,0.042001979790836794,33,LM,0
13,UPFC_tse,16-121,-1.8943739433130458,33,LM,0
14,UPFC_Vsh,65-122,1.1196431982406834,33,LM,0
15,UPFC_tsh,65-122,0.4720089565809045,33,LM,0
16,UPFC_Vse,65-122,0.06085452216213189,33,LM,0
17,UPFC_tse,65-122,-2.509433371136463,33,LM,0
18,UPFC_Vsh,88-123,1.0952767665801761,33,LM,0
19,UPFC_tsh,88-123,0.6698136595594016,33,LM,0
20,UPFC_Vse,88-123,0.13426331732770874,33,LM,0
21,UPFC_tse,88-123,-2.0602464997846988,33,LM,0
22,UPFC_Vsh,99-124,1.109475904247193,33,LM,0
23,UPFC_tsh,99-124,0.4734411077063032,33,LM,0
24,UPFC_Vse,99-124,0.0800939988451099,33,LM,0
25,UPFC_tse,99-124,-2.5441322398644526,33,LM,0
0,x_tcsc,22-118,0.04859786301282948,34,LM,0
1,x_tcsc,43-119,0.1861961560895468,34,LM,0
2,x_tcsc,84-120,0.03789719544608449,34,LM,0
3,B_svc,14,-1.1979933490697188,34,LM,0
4,B_svc,39,-0.13837287242195093,34,LM,0
5,B_svc,76,-0.5934134201362217,34,LM,0
6,B_svc,91,-1.7846946464311275,34,LM,0
7,B_svc,111,0.11588619634188833,34,LM,0
8,B_svc,112,-1.2965135766329587,34,LM,0
9,B_svc,115,-0.26393034095068185,34,LM,0
10,UPFC_Vsh,16-121,1.0940339530107122,34,LM,0
11,UPFC_tsh,16-121,0.2256895090498651,34,LM,0
12,UPFC_Vse,16-121,0.04200566317742565,34,LM,0
13,UPFC_tse,16-121,-1.8817989139230897,34,LM,0
14,UPFC_Vsh,65-122,1.1190476210739828,34,LM,0
15,UPFC_tsh,65-122,0.4728205344162096,34,LM,0
16,UPFC_Vse,65-122,0.06117455350468531,34,LM,0
17,UPFC_tse,65-122,-2.507265215772358,34,LM,0
18,UPFC_Vsh,88-123,1.0951153032241634,34,LM,0
19,UPFC_tsh,88-123,0.6715169657861075,34,LM,0
20,UPFC_Vse,88-123,0.1345277663547782,34,LM,0
21,UPFC_tse,88-123,-2.0520502827022318,34,LM,0
22,UPFC_Vsh,99-124,1.1093965551213163,34,LM,0
23,UPFC_tsh,99-124,0.4748571853735275,34,LM,0
24,UPFC_Vse,99-124,0.07927874942490823,34,LM,0
25,UPFC_tse,99-124,-2.5525967777363077,34,LM,0
0,x_tcsc,22-118,0.04865769420088577,35,LM,0
1,x_tcsc,43-119,0.18606177293299744,35,LM,0
2,x_tcsc,84-120,0.03749499470546819,35,LM,0
3,B_svc,14,-1.2024993638047379,35,LM,0
4,B_svc,39,-0.139334780967827,35,LM,0
5,B_svc,76,-0.5890344952662306,35,LM,0
6,B_svc,91,-1.7729720676068128,35,LM,0
7,B_svc,111,0.11555265838777544,35,LM,0
8,B_svc,112,-1.2878332417458527,35,LM,0
9,B_svc,115,-0.26569125921151776,35,LM,0
10,UPFC_Vsh,16-121,1.0946739231488125,35,LM,0
11,UPFC_tsh,16-121,0.22622919301548342,35,LM,0
12,UPFC_Vse,16-121,0.041537791643773136,35,LM,0
13,UPFC_tse,16-121,-1.8955471603674052,35,LM,0
14,UPFC_Vsh,65-122,1.1192063137433097,35,LM,0
15,UPFC_tsh,65-122,0.4725148734253517,35,LM,0
16,UPFC_Vse,65-122,0.060896469210696025,35,LM,0
17,UPFC_tse,65-122,-2.5124066041046964,35,LM,0
18,UPFC_Vsh,88-123,1.0946523539689745,35,LM,0
19,UPFC_tsh,88-123,0.6705316465372083,35,LM,0
20,UPFC_Vse,88-123,0.1340893389014451,35,LM,0
21,UPFC_tse,88-123,-2.0541394600295018,35,LM,0
22,UPFC_Vsh,99-124,1.1096038765164886,35,LM,0
23,UPFC_tsh,99-124,0.4743113029714876,35,LM,0
24,UPFC_Vse,99-124,0.07938804831742423,35,LM,0
25,UPFC_tse,99-124,-2.5483965459095788,35,LM,0
0,x_tcsc,22-118,0.048678528591585266,36,LM,0
1,x_tcsc,43-119,0.18393014422689952,36,LM,0
2,x_tcsc,84-120,0.03717153792599568,36,LM,0
3,B_svc,14,-1.2020069121601256,36,LM,0
4,B_svc,39,-0.13711393388019777,36,LM,0
5,B_svc,76,-0.5887124122114052,36,LM,0
6,B_svc,91,-1.793135049257077,36,LM,0
7,B_svc,111,0.11598665347222516,36,LM,0
8,B_svc,112,-1.2873033702025711,36,LM,0
9,B_svc,115,-0.26407493493649664,36,LM,0
10,UPFC_Vsh,16-121,1.09467148460418,36,LM,0
11,UPFC_tsh,16-121,0.22598412984471694,36,LM,0
12,UPFC_Vse,16-121,0.042342483324005836,36,LM,0
13,UPFC_tse,16-121,-1.8964022316618119,36,LM,0
