,tipo,de,val,sample,method,scenario
7,teta,3,-0.1787058265864307,19,LM,0
8,v,4,1.013929269804828,19,LM,0
9,teta,4,-0.15154111737174444,19,LM,0
10,v,5,1.0489632559810578,19,LM,0
11,teta,5,-0.24752352752953513,19,LM,0
12,v,6,1.0563127864327149,19,LM,0
13,teta,6,-0.2339413558141027,19,LM,0
14,v,7,1.090470209877905,19,LM,0
15,teta,7,-0.23394135231905364,19,LM,0
16,v,8,1.0475302100301374,19,LM,0
17,teta,8,-0.2626364009908686,19,LM,0
18,v,9,1.0402937747189758,19,LM,0
19,teta,9,-0.2651681277328717,19,LM,0
20,v,10,1.0410815783382106,19,LM,0
21,teta,10,-0.2589041797098647,19,LM,0
22,v,11,1.0570457065465462,19,LM,0
23,teta,11,-0.27619295997741466,19,LM,0
24,v,12,1.0381442160079404,19,LM,0
25,teta,12,-0.2668649259534372,19,LM,0
26,v,13,1.025274666709788,19,LM,0
27,teta,13,-0.28222748952552323,19,LM,0
28,v,14,1.0461681874995046,19,LM,0
29,teta,14,-0.08030396697331199,19,LM,0
30,v,15,1.088186918150452,19,LM,0
31,teta,15,-0.2656620416316019,19,LM,0
0,v,0,1.0612942377748158,20,LM,0
1,teta,0,0.0,20,LM,0
2,v,1,1.0463650676145733,20,LM,0
3,teta,1,-0.08637265123478388,20,LM,0
4,v,2,1.0012863952595241,20,LM,0
5,teta,2,-0.21585489519517795,20,LM,0
6,v,3,1.0131925208162664,20,LM,0
7,teta,3,-0.17747670511019384,20,LM,0
8,v,4,1.0149992336368774,20,LM,0
9,teta,4,-0.1504524952701666,20,LM,0
10,v,5,1.0499016870903632,20,LM,0
11,teta,5,-0.24587115277283986,20,LM,0
12,v,6,1.0573276273683032,20,LM,0
13,teta,6,-0.2322926145828858,20,LM,0
14,v,7,1.0912447751308074,20,LM,0
15,teta,7,-0.2322926071022296,20,LM,0
16,v,8,1.0486172946488772,20,LM,0
17,teta,8,-0.2607713474758011,20,LM,0
18,v,9,1.0413294673391977,20,LM,0
19,teta,9,-0.2633595600370897,20,LM,0
20,v,10,1.04211085049223,20,LM,0
21,teta,10,-0.2570897056634045,20,LM,0
22,v,11,1.0580248335090376,20,LM,0
23,teta,11,-0.2745226951557082,20,LM,0
24,v,12,1.0391861790302526,20,LM,0
25,teta,12,-0.2653205294574221,20,LM,0
26,v,13,1.0263999562531447,20,LM,0
27,teta,13,-0.2805367323557163,20,LM,0
28,v,14,1.047239642604,20,LM,0
29,teta,14,-0.0792714448272162,20,LM,0
30,v,15,1.0890642209193817,20,LM,0
31,teta,15,-0.264223850120348,20,LM,0
0,v,0,1.0609140890948066,21,LM,0
1,teta,0,0.0,21,LM,0
2,v,1,1.0459564956361709,21,LM,0
3,teta,1,-0.08718093158160864,21,LM,0
4,v,2,1.0009713409455963,21,LM,0
5,teta,2,-0.21641555080021513,21,LM,0
6,v,3,1.0127453978003984,21,LM,0
7,teta,3,-0.1783198539782338,21,LM,0
8,v,4,1.014557746001638,21,LM,0
9,teta,4,-0.15119956110839994,21,LM,0
10,v,5,1.0494985940651946,21,LM,0
11,teta,5,-0.2468668699307817,21,LM,0
12,v,6,1.0568718306333647,21,LM,0
13,teta,6,-0.23324355887573447,21,LM,0
14,v,7,1.0907981340264505,21,LM,0
15,teta,7,-0.23324354576584622,21,LM,0
16,v,8,1.0481608520208272,21,LM,0
17,teta,8,-0.26177808945208986,21,LM,0
18,v,9,1.0409391387368547,21,LM,0
19,teta,9,-0.26433951185979415,21,LM,0
20,v,10,1.0417158994003897,21,LM,0
21,teta,10,-0.2580852413079055,21,LM,0
22,v,11,1.0575790832896317,21,LM,0
23,teta,11,-0.2753722714274405,21,LM,0
24,v,12,1.038751804185443,21,LM,0
25,teta,12,-0.26616185188361613,21,LM,0
26,v,13,1.0259044596681546,21,LM,0
27,teta,13,-0.2815171175084375,21,LM,0
28,v,14,1.0468201336161438,21,LM,0
29,teta,14,-0.08016305721871271,21,LM,0
30,v,15,1.088664146681196,21,LM,0
31,teta,15,-0.2648620586244792,21,LM,0
0,v,0,1.059980660214943,22,LM,0
1,teta,0,0.0,22,LM,0
2,v,1,1.0447731345130997,22,LM,0
3,teta,1,-0.08794144887414501,22,LM,0
4,v,2,0.9996860586688523,22,LM,0
5,teta,2,-0.2177046477596134,22,LM,0
6,v,3,1.0116921350789314,22,LM,0
7,teta,3,-0.17889821287767654,22,LM,0
8,v,4,1.0135167190375287,22,LM,0
9,teta,4,-0.15172948175397638,22,LM,0
10,v,5,1.0485252820009883,22,LM,0
11,teta,5,-0.24737217081039514,22,LM,0
12,v,6,1.0558625668580517,22,LM,0
13,teta,6,-0.23384730028390602,22,LM,0
14,v,7,1.0899647278025282,22,LM,0
15,teta,7,-0.23384728401996022,22,LM,0
16,v,8,1.047077223544641,22,LM,0
17,teta,8,-0.2623948358961137,22,LM,0
18,v,9,1.0399237602230282,22,LM,0
19,teta,9,-0.26492769119216447,22,LM,0
20,v,10,1.040710146797461,22,LM,0
21,teta,10,-0.25866761653325643,22,LM,0
22,v,11,1.056505636083869,22,LM,0
23,teta,11,-0.2760947608883388,22,LM,0
24,v,12,1.0376365343601819,22,LM,0
25,teta,12,-0.2667671175269218,22,LM,0
26,v,13,1.0247370808560052,22,LM,0
27,teta,13,-0.28219946617605074,22,LM,0
28,v,14,1.0456450531598862,22,LM,0
29,teta,14,-0.08085888302925466,22,LM,0
30,v,15,1.0875767177491262,22,LM,0
31,teta,15,-0.26563471412912826,22,LM,0
0,v,0,1.0592957728224695,23,LM,0
1,teta,0,0.0,23,LM,0
2,v,1,1.0444893443254117,23,LM,0
3,teta,1,-0.08600460272963088,23,LM,0
4,v,2,0.9993629510493378,23,LM,0
5,teta,2,-0.21581022854209042,23,LM,0
6,v,3,1.0112203925518526,23,LM,0
7,teta,3,-0.1775700139924533,23,LM,0
8,v,4,1.0130320608783543,23,LM,0
9,teta,4,-0.1505047760710864,23,LM,0
10,v,5,1.0479687564025766,23,LM,0
11,teta,5,-0.24632103308429176,23,LM,0
12,v,6,1.0553518456545496,23,LM,0
13,teta,6,-0.23267955501887927,23,LM,0
14,v,7,1.08938102598405,23,LM,0
15,teta,7,-0.2326795431724135,23,LM,0
16,v,8,1.04660385655118,23,LM,0
17,teta,8,-0.2613099762201701,23,LM,0
18,v,9,1.0393349649222499,23,LM,0
19,teta,9,-0.2638744039406822,23,LM,0
20,v,10,1.0401237949166704,23,LM,0
21,teta,10,-0.2576262579735559,23,LM,0
22,v,11,1.0561839710814387,23,LM,0
23,teta,11,-0.27492314266348494,23,LM,0
24,v,12,1.0372912045287002,23,LM,0
25,teta,12,-0.2656820948480535,23,LM,0
26,v,13,1.0243786439665752,23,LM,0
27,teta,13,-0.2810812757847954,23,LM,0
28,v,14,1.045360271834084,23,LM,0
29,teta,14,-0.07894807313444771,23,LM,0
30,v,15,1.087335826781875,23,LM,0
31,teta,15,-0.2646883183932152,23,LM,0
0,v,0,1.0612289920367761,24,LM,0
1,teta,0,0.0,24,LM,0
2,v,1,1.0462469882278354,24,LM,0
3,teta,1,-0.08714531536308918,24,LM,0
4,v,2,1.0010191002983564,24,LM,0
5,teta,2,-0.21702807384765543,24,LM,0
6,v,3,1.0130557009890946,24,LM,0
7,teta,3,-0.17823140614795993,24,LM,0
8,v,4,1.014882353913355,24,LM,0
9,teta,4,-0.1511036284418114,24,LM,0
10,v,5,1.0498534425879054,24,LM,0
11,teta,5,-0.24641345031249554,24,LM,0
12,v,6,1.0572007267231824,24,LM,0
13,teta,6,-0.23305759276338142,24,LM,0
14,v,7,1.0911490626685805,24,LM,0
15,teta,7,-0.23305759817068264,24,LM,0
16,v,8,1.0484780531020526,24,LM,0
17,teta,8,-0.2615415801281423,24,LM,0
18,v,9,1.0411816822838589,24,LM,0
19,teta,9,-0.26409854464026145,24,LM,0
20,v,10,1.0419661043819233,24,LM,0
21,teta,10,-0.2578164234098036,24,LM,0
22,v,11,1.057733746513144,24,LM,0
23,teta,11,-0.27490252672657306,24,LM,0
24,v,12,1.0390681726136948,24,LM,0
25,teta,12,-0.26583055521409565,24,LM,0
26,v,13,1.0262508553351495,24,LM,0
27,teta,13,-0.28112729109879264,24,LM,0
28,v,14,1.0471187065393395,24,LM,0
29,teta,14,-0.0800985738770289,24,LM,0
30,v,15,1.0890575034960284,24,LM,0
31,teta,15,-0.26436082332011146,24,LM,0
0,v,0,1.060936016823755,25,LM,0
1,teta,0,0.0,25,LM,0
2,v,1,1.0461506727784595,25,LM,0
3,teta,1,-0.08632184191464129,25,LM,0
4,v,2,1.0011253849420154,25,LM,0
5,teta,2,-0.2157164837046766,25,LM,0
6,v,3,1.0129922742944977,25,LM,0
7,teta,3,-0.1774065222650703,25,LM,0
8,v,4,1.0148039638200719,25,LM,0
9,teta,4,-0.15034641223998763,25,LM,0
10,v,5,1.049734608527116,25,LM,0
11,teta,5,-0.2455636420279234,25,LM,0
12,v,6,1.057133289181591,25,LM,0
13,teta,6,-0.23202059231336683,25,LM,0
14,v,7,1.0911170553382739,25,LM,0
15,teta,7,-0.23202059842159223,25,LM,0
16,v,8,1.048377471629534,25,LM,0
17,teta,8,-0.2603954032808171,25,LM,0
18,v,9,1.0411307037880122,25,LM,0
19,teta,9,-0.2630606950361181,25,LM,0
20,v,10,1.0419055930973293,25,LM,0
21,teta,10,-0.2568304911855063,25,LM,0
22,v,11,1.0576881421629298,25,LM,0
23,teta,11,-0.2740397001516973,25,LM,0
24,v,12,1.0389697876118307,25,LM,0
25,teta,12,-0.26495643408799363,25,LM,0
26,v,13,1.0261196919958884,25,LM,0
27,teta,13,-0.2802627250788246,25,LM,0
28,v,14,1.0470097234889741,25,LM,0
29,teta,14,-0.07934400086622555,25,LM,0
30,v,15,1.088924539152514,25,LM,0
31,teta,15,-0.26365960773153463,25,LM,0
0,v,0,1.0612025818172286,26,LM,0
1,teta,0,0.0,26,LM,0
2,v,1,1.046219529121449,26,LM,0
3,teta,1,-0.0876125805491914,26,LM,0
4,v,2,1.0008510606281205,26,LM,0
5,teta,2,-0.2176648307997584,26,LM,0
6,v,3,1.0129807490763885,26,LM,0
7,teta,3,-0.1787366652228535,26,LM,0
8,v,4,1.0148029151284124,26,LM,0
9,teta,4,-0.15156259953682652,26,LM,0
10,v,5,1.0498088063893856,26,LM,0
11,teta,5,-0.2472444934692484,26,LM,0
12,v,6,1.057196273011342,26,LM,0
13,teta,6,-0.23371265903186061,26,LM,0
14,v,7,1.0912958767530192,26,LM,0
15,teta,7,-0.23371265667260288,26,LM,0
16,v,8,1.0484238105321961,26,LM,0
17,teta,8,-0.2622737932832837,26,LM,0
18,v,9,1.0411619498832108,26,LM,0
19,teta,9,-0.2648397918556414,26,LM,0
20,v,10,1.0419317349406396,26,LM,0
21,teta,10,-0.25860758688596447,26,LM,0
22,v,11,1.0577428900675832,26,LM,0
23,teta,11,-0.27595132850497667,26,LM,0
24,v,12,1.0389499186981535,26,LM,0
25,teta,12,-0.26685993033321515,26,LM,0
26,v,13,1.0260969587311766,26,LM,0
27,teta,13,-0.28214277746505534,26,LM,0
28,v,14,1.0471004115608513,26,LM,0
29,teta,14,-0.08053333377446482,26,LM,0
30,v,15,1.0890448764572465,26,LM,0
31,teta,15,-0.2656314911007571,26,LM,0
0,v,0,1.059825276599194,27,LM,0
1,teta,0,0.0,27,LM,0
2,v,1,1.0449600197706514,27,LM,0
3,teta,1,-0.08722996696377859,27,LM,0
4,v,2,0.9998767871746418,27,LM,0
5,teta,2,-0.21698203132610977,27,LM,0
6,v,3,1.0117215263812993,27,LM,0
7,teta,3,-0.178545334261514,27,LM,0
8,v,4,1.0135248027772716,27,LM,0
9,teta,4,-0.15140015943700005,27,LM,0
10,v,5,1.048497607934695,27,LM,0
11,teta,5,-0.2472597349389135,27,LM,0
12,v,6,1.0559029190587377,27,LM,0
13,teta,6,-0.23360465359573926,27,LM,0
14,v,7,1.0900109343972908,27,LM,0
15,teta,7,-0.23360464266609535,27,LM,0
16,v,8,1.0471243690613319,27,LM,0
17,teta,8,-0.2622089514194271,27,LM,0
18,v,9,1.039858798840659,27,LM,0
19,teta,9,-0.2648448954626066,27,LM,0
20,v,10,1.040663617047642,27,LM,0
21,teta,10,-0.25857123559530715,27,LM,0
22,v,11,1.0567455400159877,27,LM,0
23,teta,11,-0.2754021934758785,27,LM,0
24,v,12,1.037831896101447,27,LM,0
25,teta,12,-0.2661020045021878,27,LM,0
26,v,13,1.0248323198152998,27,LM,0
27,teta,13,-0.2817623144474855,27,LM,0
28,v,14,1.0458310318083663,27,LM,0
29,teta,14,-0.08015238043780046,27,LM,0
30,v,15,1.0880731430283643,27,LM,0
31,teta,15,-0.26518899698001297,27,LM,0
0,v,0,1.0594139591602034,28,LM,0
1,teta,0,0.0,28,LM,0
2,v,1,1.0443335307382497,28,LM,0
3,teta,1,-0.08780079476892036,28,LM,0
4,v,2,0.9992205828542222,28,LM,0
5,teta,2,-0.21750915912196003,28,LM,0
6,v,3,1.0111555862993082,28,LM,0
7,teta,3,-0.17906656835935372,28,LM,0
8,v,4,1.0129621528064592,28,LM,0
9,teta,4,-0.15188717852061748,28,LM,0
10,v,5,1.047926834063328,28,LM,0
11,teta,5,-0.2477837390089285,28,LM,0
12,v,6,1.055323223583814,28,LM,0
13,teta,6,-0.23419079917065314,28,LM,0
14,v,7,1.0894316141359146,28,LM,0
15,teta,7,-0.2341908096647095,28,LM,0
16,v,8,1.0465461568456846,28,LM,0
17,teta,8,-0.26282856068929056,28,LM,0
18,v,9,1.0392911390641164,28,LM,0
19,teta,9,-0.2653947276626144,28,LM,0
20,v,10,1.040098518575884,28,LM,0
21,teta,10,-0.25908394177370503,28,LM,0
22,v,11,1.0559611926709578,28,LM,0
23,teta,11,-0.2764047671729711,28,LM,0
24,v,12,1.0371206861163957,28,LM,0
25,teta,12,-0.2671967469388994,28,LM,0
26,v,13,1.0242498005959757,28,LM,0
27,teta,13,-0.28264287166876506,28,LM,0
28,v,14,1.04520109317116,28,LM,0
29,teta,14,-0.08077932659865228,28,LM,0
30,v,15,1.0872358841874756,28,LM,0
31,teta,15,-0.26602705558966405,28,LM,0
0,v,0,1.0595207145172125,29,LM,0
1,teta,0,0.0,29,LM,0
2,v,1,1.0443538719134815,29,LM,0
3,teta,1,-0.08798149992492006,29,LM,0
4,v,2,0.9992059500741152,29,LM,0
5,teta,2,-0.21787616909688862,29,LM,0
6,v,3,1.0111838798252852,29,LM,0
7,teta,3,-0.17912556601228385,29,LM,0
8,v,4,1.0130217795910714,29,LM,0
9,teta,4,-0.1518792580937058,29,LM,0
10,v,5,1.047893411824208,29,LM,0
11,teta,5,-0.24728143512653064,29,LM,0
12,v,6,1.0552286352300144,29,LM,0
13,teta,6,-0.2338727563465795,29,LM,0
14,v,7,1.0890818218113265,29,LM,0
15,teta,7,-0.23387275440965408,29,LM,0
16,v,8,1.046528931616471,29,LM,0
17,teta,8,-0.2623160642521052,29,LM,0
18,v,9,1.039225134356025,29,LM,0
19,teta,9,-0.26491842940060767,29,LM,0
20,v,10,1.040015411222507,29,LM,0
21,teta,10,-0.25863708562877885,29,LM,0
22,v,11,1.055981295936182,29,LM,0
23,teta,11,-0.27587675831326314,29,LM,0
24,v,12,1.0371105330562225,29,LM,0
25,teta,12,-0.2665544386834194,29,LM,0
26,v,13,1.0241920228778503,29,LM,0
27,teta,13,-0.28201503033720965,29,LM,0
28,v,14,1.0452230271186957,29,LM,0
29,teta,14,-0.0809430346818618,29,LM,0
30,v,15,1.087086646965273,29,LM,0
31,teta,15,-0.265545249525407,29,LM,0
0,v,0,1.060734545691856,30,LM,0
1,teta,0,0.0,30,LM,0
2,v,1,1.0454456774636618,30,LM,0
3,teta,1,-0.08814081480942614,30,LM,0
4,v,2,1.000369592599425,30,LM,0
5,teta,2,-0.21755734529167634,30,LM,0
6,v,3,1.0123474579293685,30,LM,0
7,teta,3,-0.17896324822041235,30,LM,0
8,v,4,1.0141700126916728,30,LM,0
9,teta,4,-0.1517867212122913,30,LM,0
10,v,5,1.0490817301426523,30,LM,0
11,teta,5,-0.24739563866546527,30,LM,0
12,v,6,1.056516170462893,30,LM,0
13,teta,6,-0.2338515496638681,30,LM,0
14,v,7,1.0905561499185679,30,LM,0
15,teta,7,-0.2338515503196977,30,LM,0
16,v,8,1.0477590471092546,30,LM,0
17,teta,8,-0.2623674090588401,30,LM,0
18,v,9,1.0405251048286266,30,LM,0
19,teta,9,-0.2648741739797776,30,LM,0
20,v,10,1.0412766701751428,30,LM,0
21,teta,10,-0.25864699539365105,30,LM,0
22,v,11,1.0571519259337556,30,LM,0
23,teta,11,-0.2757856378385533,30,LM,0
24,v,12,1.038340750369568,30,LM,0
25,teta,12,-0.2666848718922056,30,LM,0
26,v,13,1.025409503400321,30,LM,0
27,teta,13,-0.2821507606827933,30,LM,0
28,v,14,1.0463158486865072,30,LM,0
29,teta,14,-0.08109527964199512,30,LM,0
30,v,15,1.0885252412571684,30,LM,0
31,teta,15,-0.265458231378463,30,LM,0
0,v,0,1.0611929518299694,31,LM,0
1,teta,0,0.0,31,LM,0
2,v,1,1.0462482668811304,31,LM,0
3,teta,1,-0.08639939102346582,31,LM,0
4,v,2,1.0010576391648438,31,LM,0
5,teta,2,-0.2161434337296681,31,LM,0
6,v,3,1.0129710358351223,31,LM,0
7,teta,3,-0.17775105710642888,31,LM,0
8,v,4,1.0148145994785844,31,LM,0
9,teta,4,-0.15064455132930138,31,LM,0
10,v,5,1.0498062419299554,31,LM,0
11,teta,5,-0.24604694844349753,31,LM,0
12,v,6,1.0570778038072672,31,LM,0
13,teta,6,-0.23265172197923825,31,LM,0
14,v,7,1.090933691211537,31,LM,0
15,teta,7,-0.2326517049635877,31,LM,0
16,v,8,1.048397027665275,31,LM,0
17,teta,8,-0.2611742243982013,31,LM,0
18,v,9,1.0411488316055968,31,LM,0
19,teta,9,-0.26372151892960044,31,LM,0
20,v,10,1.041934266366022,31,LM,0
21,teta,10,-0.2574469365137589,31,LM,0
22,v,11,1.057874980250916,31,LM,0
23,teta,11,-0.274891428996849,31,LM,0
24,v,12,1.0389497064549458,31,LM,0
25,teta,12,-0.2656406529248532,31,LM,0
26,v,13,1.0259893519463885,31,LM,0
27,teta,13,-0.2810685345308261,31,LM,0
28,v,14,1.047121670292908,31,LM,0
29,teta,14,-0.07933483342210912,31,LM,0
30,v,15,1.0892064418104492,31,LM,0
31,teta,15,-0.2643050762052087,31,LM,0
0,v,0,1.0617157592441855,32,LM,0
1,teta,0,0.0,32,LM,0
2,v,1,1.0466067827561814,32,LM,0
3,teta,1,-0.0870601799417445,32,LM,0
4,v,2,1.00150833574856,32,LM,0
5,teta,2,-0.2165725180363607,32,LM,0
6,v,3,1.0133630340463147,32,LM,0
7,teta,3,-0.17830982227149667,32,LM,0
8,v,4,1.0151823802628084,32,LM,0
9,teta,4,-0.15119053534225613,32,LM,0
10,v,5,1.0501365746798923,32,LM,0
11,teta,5,-0.24708137168224428,32,LM,0
12,v,6,1.057501775385846,32,LM,0
13,teta,6,-0.2334711289140745,32,LM,0
14,v,7,1.0913705044754294,32,LM,0
15,teta,7,-0.23347112520748947,32,LM,0
16,v,8,1.0488374831496317,32,LM,0
17,teta,8,-0.2621279751663078,32,LM,0
18,v,9,1.0415525445926272,32,LM,0
19,teta,9,-0.2646090263301488,32,LM,0
20,v,10,1.042322004529428,32,LM,0
21,teta,10,-0.2583613662776345,32,LM,0
22,v,11,1.0584702549577587,32,LM,0
23,teta,11,-0.2752338424912482,32,LM,0
24,v,12,1.039656827461992,32,LM,0
25,teta,12,-0.26606923711991776,32,LM,0
26,v,13,1.0266995533281604,32,LM,0
27,teta,13,-0.28159817286096606,32,LM,0
28,v,14,1.0474761806658675,32,LM,0
29,teta,14,-0.08000743644770993,32,LM,0
30,v,15,1.089663975347424,32,LM,0
31,teta,15,-0.26498931237292683,32,LM,0
0,v,0,1.0595892180500222,33,LM,0
1,teta,0,0.0,33,LM,0
2,v,1,1.0441749826271889,33,LM,0
3,teta,1,-0.08886925670057053,33,LM,0
4,v,2,0.9992855730483815,33,LM,0
5,teta,2,-0.21786198346822047,33,LM,0
6,v,3,1.011133751251854,33,LM,0
7,teta,3,-0.17963170182662166,33,LM,0
8,v,4,1.012940214033584,33,LM,0
9,teta,4,-0.152424989857648,33,LM,0
10,v,5,1.047832138714167,33,LM,0
11,teta,5,-0.24840000183682676,33,LM,0
12,v,6,1.0553042183687225,33,LM,0
13,teta,6,-0.23473369424013354,33,LM,0
14,v,7,1.0894268812817456,33,LM,0
15,teta,7,-0.23473369834960328,33,LM,0
16,v,8,1.0465189647920041,33,LM,0
17,teta,8,-0.26336004512562267,33,LM,0
18,v,9,1.0392302612697641,33,LM,0
19,teta,9,-0.2659713617523875,33,LM,0
20,v,10,1.0399907314805148,33,LM,0
21,teta,10,-0.25973036851011605,33,LM,0
22,v,11,1.0560865889661757,33,LM,0
23,teta,11,-0.2769071945659151,33,LM,0
24,v,12,1.0371697788438963,33,LM,0
25,teta,12,-0.2675283690656678,33,LM,0
26,v,13,1.0242890339915656,33,LM,0
27,teta,13,-0.28300322855651183,33,LM,0
28,v,14,1.0450379911523713,33,LM,0
29,teta,14,-0.08185974324790722,33,LM,0
30,v,15,1.0873220321205441,33,LM,0
31,teta,15,-0.2665609398491996,33,LM,0
0,v,0,1.058077281269183,34,LM,0
1,teta,0,0.0,34,LM,0
2,v,1,1.0429433386939273,34,LM,0
3,teta,1,-0.08844022108825338,34,LM,0
4,v,2,0.997791647118273,34,LM,0
5,teta,2,-0.2183717365164772,34,LM,0
6,v,3,1.0097639556227378,34,LM,0
7,teta,3,-0.1796650037692726,34,LM,0
8,v,4,1.0115846989158095,34,LM,0
9,teta,4,-0.15238327881802255,34,LM,0
10,v,5,1.0464784464442225,34,LM,0
11,teta,5,-0.2483349718097873,34,LM,0
12,v,6,1.0539604400257754,34,LM,0
13,teta,6,-0.2348417971708157,34,LM,0
14,v,7,1.0882332954439267,34,LM,0
15,teta,7,-0.23484180404993027,34,LM,0
16,v,8,1.0451129652376363,34,LM,0
17,teta,8,-0.2635066540634016,34,LM,0
18,v,9,1.037800016576887,34,LM,0
19,teta,9,-0.2661314380443822,34,LM,0
20,v,10,1.0385957830092172,34,LM,0
21,teta,10,-0.25979741738636924,34,LM,0
22,v,11,1.0544149223692607,34,LM,0
23,teta,11,-0.2769263534884913,34,LM,0
24,v,12,1.035689211728133,34,LM,0
25,teta,12,-0.26782726482203956,34,LM,0
26,v,13,1.0227912790702811,34,LM,0
27,teta,13,-0.28332668208203815,34,LM,0
28,v,14,1.0438195512210526,34,LM,0
29,teta,14,-0.08135563821564584,34,LM,0
30,v,15,1.0855484732080787,34,LM,0
31,teta,15,-0.26658220664175936,34,LM,0
0,v,0,1.0579064669445983,35,LM,0
1,teta,0,0.0,35,LM,0
2,v,1,1.0429201210026362,35,LM,0
3,teta,1,-0.08768090790690816,35,LM,0
4,v,2,0.9980716538116282,35,LM,0
5,teta,2,-0.21707084587619904,35,LM,0
6,v,3,1.0097621503375778,35,LM,0
7,teta,3,-0.178961547357961,35,LM,0
8,v,4,1.011580376270642,35,LM,0
9,teta,4,-0.15171309488692247,35,LM,0
10,v,5,1.0464313682085153,35,LM,0
11,teta,5,-0.247325467914175,35,LM,0
12,v,6,1.0537834473622059,35,LM,0
13,teta,6,-0.23382526415931842,35,LM,0
14,v,7,1.0876733204377735,35,LM,0
15,teta,7,-0.23382524826150172,35,LM,0
16,v,8,1.0450688240128947,35,LM,0
17,teta,8,-0.2623287771974654,35,LM,0
18,v,9,1.0377975153024064,35,LM,0
19,teta,9,-0.26486216271972224,35,LM,0
20,v,10,1.0386115663551165,35,LM,0
21,teta,10,-0.2585575871546698,35,LM,0
22,v,11,1.0546493893277407,35,LM,0
23,teta,11,-0.27577421659259505,35,LM,0
24,v,12,1.0357199991423889,35,LM,0
25,teta,12,-0.26644028404657455,35,LM,0
26,v,13,1.0227492154678526,35,LM,0
27,teta,13,-0.282077555618145,35,LM,0
28,v,14,1.0437812072075767,35,LM,0
29,teta,14,-0.0806448099029212,35,LM,0
30,v,15,1.085769228038175,35,LM,0
31,teta,15,-0.2653344010559495,35,LM,0
0,v,0,1.0581472255141673,36,LM,0
1,teta,0,0.0,36,LM,0
2,v,1,1.043322604275798,36,LM,0
3,teta,1,-0.08720918126035052,36,LM,0
4,v,2,0.9982201217405595,36,LM,0
5,teta,2,-0.21687480075101973,36,LM,0
6,v,3,1.0101870446170091,36,LM,0
7,teta,3,-0.17847097309405913,36,LM,0
8,v,4,1.0119918266643446,36,LM,0
9,teta,4,-0.1513221871791535,36,LM,0
10,v,5,1.0470036453354585,36,LM,0
11,teta,5,-0.24687940349176735,36,LM,0
12,v,6,1.0543319003497613,36,LM,0
13,teta,6,-0.23344704682843118,36,LM,0
14,v,7,1.0884777797547451,36,LM,0
15,teta,7,-0.23344704318980844,36,LM,0
16,v,8,1.0455229768996859,36,LM,0
17,teta,8,-0.26200848056171266,36,LM,0
18,v,9,1.0383017197481654,36,LM,0
19,teta,9,-0.2645603567213704,36,LM,0
20,v,10,1.0391177817423933,36,LM,0
21,teta,10,-0.2582454042020826,36,LM,0
22,v,11,1.0548867502742707,36,LM,0
23,teta,11,-0.2756520200720622,36,LM,0
24,v,12,1.0359942686160306,36,LM,0
25,teta,12,-0.2664321237283635,36,LM,0
26,v,13,1.023115652723152,36,LM,0
27,teta,13,-0.2818268922179279,36,LM,0
28,v,14,1.0441919085427465,36,LM,0
29,teta,14,-0.0801845796905805,36,LM,0
30,v,15,1.0859746835655322,36,LM,0
31,teta,15,-0.2652222134726659,36,LM,0
0,v,0,1.0601967427735983,37,LM,0
1,teta,0,0.0,37,LM,0
2,v,1,1.045281849037672,37,LM,0
3,teta,1,-0.08724132286449386,37,LM,0
4,v,2,1.0000245420966396,37,LM,0
5,teta,2,-0.21727887395518214,37,LM,0
6,v,3,1.012040563778974,37,LM,0
7,teta,3,-0.17859004514845098,37,LM,0
8,v,4,1.0138515706975617,37,LM,0
9,teta,4,-0.15140811433433657,37,LM,0
10,v,5,1.0488230882582932,37,LM,0
11,teta,5,-0.24720616621720543,37,LM,0
12,v,6,1.0562490984188,37,LM,0
13,teta,6,-0.2335719667178336,37,LM,0
14,v,7,1.090396832052862,37,LM,0
15,teta,7,-0.23357197043959427,37,LM,0
16,v,8,1.0474531364581385,37,LM,0
17,teta,8,-0.2621361047190716,37,LM,0
18,v,9,1.0402283722468975,37,LM,0
19,teta,9,-0.26475738339625643,37,LM,0
20,v,10,1.04103186547278,37,LM,0
21,teta,10,-0.25850980345415614,37,LM,0
22,v,11,1.056751146501157,37,LM,0
23,teta,11,-0.2761223165369833,37,LM,0
24,v,12,1.03778614235335,37,LM,0
25,teta,12,-0.2668766900362477,37,LM,0
26,v,13,1.0250227438258013,37,LM,0
27,teta,13,-0.28206245500032656,37,LM,0
28,v,14,1.046169216514257,37,LM,0
29,teta,14,-0.08006770769006619,37,LM,0
30,v,15,1.0879347222269378,37,LM,0
31,teta,15,-0.2657568675329318,37,LM,0
0,v,0,1.060776847925666,38,LM,0
1,teta,0,0.0,38,LM,0
2,v,1,1.046021407920606,38,LM,0
3,teta,1,-0.0866084127789906,38,LM,0
4,v,2,1.0010668961741238,38,LM,0
5,teta,2,-0.21563601199277949,38,LM,0
6,v,3,1.012870380883593,38,LM,0
7,teta,3,-0.17763908825722274,38,LM,0
8,v,4,1.0146468861868034,38,LM,0
9,teta,4,-0.15064962110615945,38,LM,0
10,v,5,1.0496700696703574,38,LM,0
11,teta,5,-0.246382456890982,38,LM,0
12,v,6,1.057018337087408,38,LM,0
13,teta,6,-0.2327756126086099,38,LM,0
14,v,7,1.0909350494027152,38,LM,0
