,tipo,de,val,sample,method,scenario
0,v,0,1.0602832427511428,4,GNbc,3
1,teta,0,0.0,4,GNbc,3
2,v,1,1.0451583900065284,4,GNbc,3
3,teta,1,-0.09182877698570484,4,GNbc,3
4,v,2,1.0204038892193577,4,GNbc,3
5,teta,2,-0.15988548842650635,4,GNbc,3
6,v,3,1.0226974226475085,4,GNbc,3
7,teta,3,-0.16370960539693652,4,GNbc,3
8,v,4,1.0243142306464696,4,GNbc,3
9,teta,4,-0.14278016776763547,4,GNbc,3
10,v,5,1.0810137603778949,4,GNbc,3
11,teta,5,-0.23553183080977794,4,GNbc,3
12,v,6,1.0660811329489122,4,GNbc,3
13,teta,6,-0.2171900737873247,4,GNbc,3
14,v,7,1.0902066836713669,4,GNbc,3
15,teta,7,-0.21719008767961887,4,GNbc,3
16,v,8,1.0629276800317802,4,GNbc,3
17,teta,8,-0.2448585011605037,4,GNbc,3
18,v,9,1.0587556652994297,4,GNbc,3
19,teta,9,-0.248103215225986,4,GNbc,3
20,v,10,1.0662834468255213,4,GNbc,3
21,teta,10,-0.244112751005679,4,GNbc,3
22,v,11,1.0741739647195672,4,GNbc,3
23,teta,11,-0.26253094988069164,4,GNbc,3
24,v,12,1.0643598522561522,4,GNbc,3
25,teta,12,-0.2539586850953372,4,GNbc,3
26,v,13,1.0457565259798054,4,GNbc,3
27,teta,13,-0.2657732246785719,4,GNbc,3
28,v,14,0.9898134887537356,4,GNbc,3
29,teta,14,0.052093436732506306,4,GNbc,3
30,v,15,1.0970419254628718,4,GNbc,3
31,teta,15,-0.2550530250106913,4,GNbc,3
0,v,0,1.061420095310363,5,GNbc,3
1,teta,0,0.0,5,GNbc,3
2,v,1,1.0463125078740692,5,GNbc,3
3,teta,1,-0.09117499098563839,5,GNbc,3
4,v,2,1.0214545768422585,5,GNbc,3
5,teta,2,-0.15859322266057946,5,GNbc,3
6,v,3,1.0238262850357813,5,GNbc,3
7,teta,3,-0.16295804136450245,5,GNbc,3
8,v,4,1.0254520114634798,5,GNbc,3
9,teta,4,-0.14212640554198178,5,GNbc,3
10,v,5,1.0821326496714565,5,GNbc,3
11,teta,5,-0.2345293276991885,5,GNbc,3
12,v,6,1.0672761535714,5,GNbc,3
13,teta,6,-0.2163852751161714,5,GNbc,3
14,v,7,1.091466307614811,5,GNbc,3
15,teta,7,-0.21638527135122682,5,GNbc,3
16,v,8,1.0641027321501315,5,GNbc,3
17,teta,8,-0.24402615673327852,5,GNbc,3
18,v,9,1.059912413493521,5,GNbc,3
19,teta,9,-0.2472100275602659,5,GNbc,3
20,v,10,1.067425237594511,5,GNbc,3
21,teta,10,-0.24317001432463564,5,GNbc,3
22,v,11,1.0753040039155142,5,GNbc,3
23,teta,11,-0.2619989001806743,5,GNbc,3
24,v,12,1.0654432924675399,5,GNbc,3
25,teta,12,-0.2534198365023532,5,GNbc,3
26,v,13,1.0468335876637254,5,GNbc,3
27,teta,13,-0.2652420409129727,5,GNbc,3
28,v,14,0.9905331105359796,5,GNbc,3
29,teta,14,0.05281440848512489,5,GNbc,3
30,v,15,1.0980744570620673,5,GNbc,3
31,teta,15,-0.2545876633392197,5,GNbc,3
0,v,0,1.0587281974160159,6,GNbc,3
1,teta,0,0.0,6,GNbc,3
2,v,1,1.0437971351321829,6,GNbc,3
3,teta,1,-0.09047454445977858,6,GNbc,3
4,v,2,1.0187708326745892,6,GNbc,3
5,teta,2,-0.1590192297046388,6,GNbc,3
6,v,3,1.0212248963861794,6,GNbc,3
7,teta,3,-0.1627886675637913,6,GNbc,3
8,v,4,1.0228406502767922,6,GNbc,3
9,teta,4,-0.14193080416305565,6,GNbc,3
10,v,5,1.079363170968002,6,GNbc,3
11,teta,5,-0.2349109490940381,6,GNbc,3
12,v,6,1.064548760196011,6,GNbc,3
13,teta,6,-0.2163409107467635,6,GNbc,3
14,v,7,1.0886757706729826,6,GNbc,3
15,teta,7,-0.21634089517523478,6,GNbc,3
16,v,8,1.0613818346761223,6,GNbc,3
17,teta,8,-0.24404688494490234,6,GNbc,3
18,v,9,1.0571911879869724,6,GNbc,3
19,teta,9,-0.24733031965392405,6,GNbc,3
20,v,10,1.0646936137143523,6,GNbc,3
21,teta,10,-0.24327318860103592,6,GNbc,3
22,v,11,1.072598430665195,6,GNbc,3
23,teta,11,-0.2622229938172087,6,GNbc,3
24,v,12,1.0627378448267553,6,GNbc,3
25,teta,12,-0.2536111401693362,6,GNbc,3
26,v,13,1.044122268724789,6,GNbc,3
27,teta,13,-0.2654102889366193,6,GNbc,3
28,v,14,0.9883433518710917,6,GNbc,3
29,teta,14,0.05489554730071755,6,GNbc,3
30,v,15,1.0953766790896595,6,GNbc,3
31,teta,15,-0.2547364236959703,6,GNbc,3
0,v,0,1.0587675624755362,7,GNbc,3
1,teta,0,0.0,7,GNbc,3
2,v,1,1.0436879603263995,7,GNbc,3
3,teta,1,-0.0916743993450721,7,GNbc,3
4,v,2,1.0190246627663961,7,GNbc,3
5,teta,2,-0.1597164374646,7,GNbc,3
6,v,3,1.02124882922605,7,GNbc,3
7,teta,3,-0.16364980097403756,7,GNbc,3
8,v,4,1.0228489405973913,7,GNbc,3
9,teta,4,-0.14271444707505637,7,GNbc,3
10,v,5,1.079384854838751,7,GNbc,3
11,teta,5,-0.2353613391363928,7,GNbc,3
12,v,6,1.0645765708700525,7,GNbc,3
13,teta,6,-0.2170135293305906,7,GNbc,3
14,v,7,1.0887113410470974,7,GNbc,3
15,teta,7,-0.21701352851513,7,GNbc,3
16,v,8,1.0613981976113498,7,GNbc,3
17,teta,8,-0.24462224339446073,7,GNbc,3
18,v,9,1.0572406448665082,7,GNbc,3
19,teta,9,-0.24788310181300874,7,GNbc,3
20,v,10,1.0647387848569592,7,GNbc,3
21,teta,10,-0.24389277118173067,7,GNbc,3
22,v,11,1.0725162367728291,7,GNbc,3
23,teta,11,-0.2626546681240674,7,GNbc,3
24,v,12,1.0626622085645736,7,GNbc,3
25,teta,12,-0.2540453000680054,7,GNbc,3
26,v,13,1.044106282105093,7,GNbc,3
27,teta,13,-0.2658593300627258,7,GNbc,3
28,v,14,0.9879403151463111,7,GNbc,3
29,teta,14,0.052545550633728816,7,GNbc,3
30,v,15,1.0952349258755611,7,GNbc,3
31,teta,15,-0.25506064389526495,7,GNbc,3
0,v,0,1.0603245181855974,8,GNbc,3
1,teta,0,0.0,8,GNbc,3
2,v,1,1.0451498360448297,8,GNbc,3
3,teta,1,-0.09165367609950824,8,GNbc,3
4,v,2,1.0204810424492416,8,GNbc,3
5,teta,2,-0.15926890729111465,8,GNbc,3
6,v,3,1.0227406725055472,8,GNbc,3
7,teta,3,-0.16336217108258538,8,GNbc,3
8,v,4,1.0243475887883382,8,GNbc,3
9,teta,4,-0.14247434943672613,8,GNbc,3
10,v,5,1.0808697872468163,8,GNbc,3
11,teta,5,-0.23487131038778505,8,GNbc,3
12,v,6,1.0661160483942016,8,GNbc,3
13,teta,6,-0.21657276878185128,8,GNbc,3
14,v,7,1.0902923921980836,8,GNbc,3
15,teta,7,-0.21657276657282845,8,GNbc,3
16,v,8,1.0629140473495562,8,GNbc,3
17,teta,8,-0.24410321201905041,8,GNbc,3
18,v,9,1.0587468684301808,8,GNbc,3
19,teta,9,-0.24735871802580406,8,GNbc,3
20,v,10,1.066281936444799,8,GNbc,3
21,teta,10,-0.24329307065779027,8,GNbc,3
22,v,11,1.0741974213101846,8,GNbc,3
23,teta,11,-0.2617248409505234,8,GNbc,3
24,v,12,1.064360327230443,8,GNbc,3
25,teta,12,-0.25314250339462224,8,GNbc,3
26,v,13,1.0456858422321689,8,GNbc,3
27,teta,13,-0.2651098466880743,8,GNbc,3
28,v,14,0.989073667841609,8,GNbc,3
29,teta,14,0.05237896770099167,8,GNbc,3
30,v,15,1.0971018320840498,8,GNbc,3
31,teta,15,-0.25437145289709834,8,GNbc,3
0,v,0,1.0590826552546502,9,GNbc,3
1,teta,0,0.0,9,GNbc,3
2,v,1,1.044094026319805,9,GNbc,3
3,teta,1,-0.09070372791810723,9,GNbc,3
4,v,2,1.019141735909571,9,GNbc,3
5,teta,2,-0.1582719460359148,9,GNbc,3
6,v,3,1.0216369587525904,9,GNbc,3
7,teta,3,-0.16253513188597207,9,GNbc,3
8,v,4,1.023250536547536,9,GNbc,3
9,teta,4,-0.14174888490584361,9,GNbc,3
10,v,5,1.079802185164195,9,GNbc,3
11,teta,5,-0.23409976540122523,9,GNbc,3
12,v,6,1.0649699630233183,9,GNbc,3
13,teta,6,-0.21572308145003535,9,GNbc,3
14,v,7,1.08915566072353,9,GNbc,3
15,teta,7,-0.21572306254531845,9,GNbc,3
16,v,8,1.0617506203411722,9,GNbc,3
17,teta,8,-0.24324226045791197,9,GNbc,3
18,v,9,1.057612558534892,9,GNbc,3
19,teta,9,-0.24644019862648706,9,GNbc,3
20,v,10,1.0651678963252704,9,GNbc,3
21,teta,10,-0.2424053791375312,9,GNbc,3
22,v,11,1.0728571277672971,9,GNbc,3
23,teta,11,-0.26128650630846184,9,GNbc,3
24,v,12,1.0630093186497176,9,GNbc,3
25,teta,12,-0.2526910865941282,9,GNbc,3
26,v,13,1.0444800986166782,9,GNbc,3
27,teta,13,-0.26459056185421787,9,GNbc,3
28,v,14,0.9881092680457033,9,GNbc,3
29,teta,14,0.05414584201003281,9,GNbc,3
30,v,15,1.0956002504292959,9,GNbc,3
31,teta,15,-0.25371918927579884,9,GNbc,3
0,v,0,1.0598502063296533,0,GN,0
1,teta,0,0.0,0,GN,0
2,v,1,1.0453519770616078,0,GN,0
3,teta,1,-0.08579600749650379,0,GN,0
4,v,2,1.0001070354034174,0,GN,0
5,teta,2,-0.21572137050914791,0,GN,0
6,v,3,1.0121075462580542,0,GN,0
7,teta,3,-0.17715740432247576,0,GN,0
8,v,4,1.0139050575496933,0,GN,0
9,teta,4,-0.15012175828318428,0,GN,0
10,v,5,1.0488547839724074,0,GN,0
11,teta,5,-0.24532119839785418,0,GN,0
12,v,6,1.0562597100046878,0,GN,0
13,teta,6,-0.23187408882734378,0,GN,0
14,v,7,1.0903036751103563,0,GN,0
15,teta,7,-0.2318740852162705,0,GN,0
16,v,8,1.0474861756095555,0,GN,0
17,teta,8,-0.26030152643482724,0,GN,0
18,v,9,1.040260513319339,0,GN,0
19,teta,9,-0.2628386887565737,0,GN,0
20,v,10,1.041041082828376,0,GN,0
21,teta,10,-0.2566037560482097,0,GN,0
22,v,11,1.0566763856750234,0,GN,0
23,teta,11,-0.27397445810884685,0,GN,0
24,v,12,1.0379549202234333,0,GN,0
25,teta,12,-0.26490972919271877,0,GN,0
26,v,13,1.0251488058241935,0,GN,0
27,teta,13,-0.2801567518756919,0,GN,0
28,v,14,1.046223326126314,0,GN,0
29,teta,14,-0.07876706452063723,0,GN,0
30,v,15,1.0879131444601555,0,GN,0
31,teta,15,-0.26362344643465757,0,GN,0
0,v,0,1.0598322279247303,1,GN,0
1,teta,0,0.0,1,GN,0
2,v,1,1.044874704638957,1,GN,0
3,teta,1,-0.08786518780171779,1,GN,0
4,v,2,0.9998823179551756,1,GN,0
5,teta,2,-0.21725289898209837,1,GN,0
6,v,3,1.0117698566482674,1,GN,0
7,teta,3,-0.1787554393520929,1,GN,0
8,v,4,1.0135639664993112,1,GN,0
9,teta,4,-0.15159044468969338,1,GN,0
10,v,5,1.048479593007299,1,GN,0
11,teta,5,-0.24706251364550158,1,GN,0
12,v,6,1.0559226225229326,1,GN,0
13,teta,6,-0.23352883344441547,1,GN,0
14,v,7,1.0899942490001846,1,GN,0
15,teta,7,-0.2335288252374919,1,GN,0
16,v,8,1.0471382668102938,1,GN,0
17,teta,8,-0.2619856752594472,1,GN,0
18,v,9,1.0399219105610538,1,GN,0
19,teta,9,-0.2645812693933743,1,GN,0
20,v,10,1.040722877945889,1,GN,0
21,teta,10,-0.25828839959054445,1,GN,0
22,v,11,1.0565269882737793,1,GN,0
23,teta,11,-0.2757705825902944,1,GN,0
24,v,12,1.0375710095872437,1,GN,0
25,teta,12,-0.26641453421569816,1,GN,0
26,v,13,1.0247396673749716,1,GN,0
27,teta,13,-0.28174033627094647,1,GN,0
28,v,14,1.0457337572737497,1,GN,0
29,teta,14,-0.08088888536158424,1,GN,0
30,v,15,1.0875152524706588,1,GN,0
31,teta,15,-0.26534628014048467,1,GN,0
0,v,0,1.060990247637643,2,GN,0
1,teta,0,0.0,2,GN,0
2,v,1,1.0460734974130863,2,GN,0
3,teta,1,-0.08698985467434932,2,GN,0
4,v,2,1.000876939759247,2,GN,0
5,teta,2,-0.21668428322735336,2,GN,0
6,v,3,1.0128339739113046,2,GN,0
7,teta,3,-0.17827465382378682,2,GN,0
8,v,4,1.0146365333490637,2,GN,0
9,teta,4,-0.1511611601137506,2,GN,0
10,v,5,1.0496591119926266,2,GN,0
11,teta,5,-0.24703909895724058,2,GN,0
12,v,6,1.0570624391625205,2,GN,0
13,teta,6,-0.23336253405096494,2,GN,0
14,v,7,1.0911964230286988,2,GN,0
15,teta,7,-0.23336252426984708,2,GN,0
16,v,8,1.0482819631787064,2,GN,0
17,teta,8,-0.2619814874717171,2,GN,0
18,v,9,1.0410208505476524,2,GN,0
19,teta,9,-0.26462256738217305,2,GN,0
20,v,10,1.0417823361329208,2,GN,0
21,teta,10,-0.2584234806811105,2,GN,0
22,v,11,1.0577009140667393,2,GN,0
23,teta,11,-0.2754984102114693,2,GN,0
24,v,12,1.0389580728316965,2,GN,0
25,teta,12,-0.2663492394411249,2,GN,0
26,v,13,1.0261215379687239,2,GN,0
27,teta,13,-0.28168044241831264,2,GN,0
28,v,14,1.0469563397277075,2,GN,0
29,teta,14,-0.07985278742204474,2,GN,0
30,v,15,1.0888888035925615,2,GN,0
31,teta,15,-0.26518849978003817,2,GN,0
0,v,0,1.0616061248587374,3,GN,0
1,teta,0,0.0,3,GN,0
2,v,1,1.0466006526558969,3,GN,0
3,teta,1,-0.08740961052755916,3,GN,0
4,v,2,1.001574725616036,3,GN,0
5,teta,2,-0.21662660925368485,3,GN,0
6,v,3,1.0134159734082975,3,GN,0
7,teta,3,-0.17836609601060607,3,GN,0
8,v,4,1.015247343443834,3,GN,0
9,teta,4,-0.15122111930840984,3,GN,0
10,v,5,1.0502776975526704,3,GN,0
11,teta,5,-0.24666928823029693,3,GN,0
12,v,6,1.0575720248835934,3,GN,0
13,teta,6,-0.23325772810389592,3,GN,0
14,v,7,1.0915082328748371,3,GN,0
15,teta,7,-0.2332577396145014,3,GN,0
16,v,8,1.0488618675227592,3,GN,0
17,teta,8,-0.2617753860022128,3,GN,0
18,v,9,1.0416008515332242,3,GN,0
19,teta,9,-0.2642592715595581,3,GN,0
20,v,10,1.042420152909201,3,GN,0
21,teta,10,-0.25796531249183774,3,GN,0
22,v,11,1.0585604899902799,3,GN,0
23,teta,11,-0.2751235378500374,3,GN,0
24,v,12,1.0396850372808022,3,GN,0
25,teta,12,-0.2658800109829824,3,GN,0
26,v,13,1.0266983741338254,3,GN,0
27,teta,13,-0.2813986007290341,3,GN,0
28,v,14,1.0474688846628852,3,GN,0
29,teta,14,-0.08036386931108044,3,GN,0
30,v,15,1.0898881760549337,3,GN,0
31,teta,15,-0.26481606858756584,3,GN,0
0,v,0,1.059717945615705,4,GN,0
1,teta,0,0.0,4,GN,0
2,v,1,1.044530313859431,4,GN,0
3,teta,1,-0.0878819411471296,4,GN,0
4,v,2,0.9993238935696511,4,GN,0
5,teta,2,-0.21768367083884896,4,GN,0
6,v,3,1.0114540825425893,4,GN,0
7,teta,3,-0.17874705987772033,4,GN,0
8,v,4,1.0132954092040525,4,GN,0
9,teta,4,-0.1515641121731272,4,GN,0
10,v,5,1.0482649938297242,4,GN,0
11,teta,5,-0.24665544651120816,4,GN,0
12,v,6,1.0555636393069932,4,GN,0
13,teta,6,-0.23345530108878523,4,GN,0
14,v,7,1.0895724867789232,4,GN,0
15,teta,7,-0.23345531473635547,4,GN,0
16,v,8,1.0467961684743188,4,GN,0
17,teta,8,-0.2618787049533334,4,GN,0
18,v,9,1.0395508045500919,4,GN,0
19,teta,9,-0.26442175031235754,4,GN,0
20,v,10,1.0403558628710003,4,GN,0
21,teta,10,-0.25812408896931194,4,GN,0
22,v,11,1.0561221146689197,4,GN,0
23,teta,11,-0.27518573168125104,4,GN,0
24,v,12,1.0374164139040722,4,GN,0
25,teta,12,-0.2660801728873532,4,GN,0
26,v,13,1.0245320600327859,4,GN,0
27,teta,13,-0.2814800090981044,4,GN,0
28,v,14,1.0454105431133873,4,GN,0
29,teta,14,-0.08078071506078552,4,GN,0
30,v,15,1.0872402032629445,4,GN,0
31,teta,15,-0.26466895149690145,4,GN,0
0,v,0,1.0580768291170919,5,GN,0
1,teta,0,0.0,5,GN,0
2,v,1,1.0430398515561248,5,GN,0
3,teta,1,-0.08750342047345493,5,GN,0
4,v,2,0.9980412728243825,5,GN,0
5,teta,2,-0.21709700126774895,5,GN,0
6,v,3,1.0098714202045325,5,GN,0
7,teta,3,-0.178911576054838,5,GN,0
8,v,4,1.0116976622354372,5,GN,0
9,teta,4,-0.1517070270052789,5,GN,0
10,v,5,1.0466809841377793,5,GN,0
11,teta,5,-0.24761788475118923,5,GN,0
12,v,6,1.054011445652052,5,GN,0
13,teta,6,-0.23405419323064824,5,GN,0
14,v,7,1.0881305700743815,5,GN,0
15,teta,7,-0.2340541875129295,5,GN,0
16,v,8,1.0452275885457842,5,GN,0
17,teta,8,-0.26270123166878584,5,GN,0
18,v,9,1.0379896075463222,5,GN,0
19,teta,9,-0.2653110232502495,5,GN,0
20,v,10,1.0388288207626935,5,GN,0
21,teta,10,-0.25893496236855973,5,GN,0
22,v,11,1.0547551664168584,5,GN,0
23,teta,11,-0.276279992548538,5,GN,0
24,v,12,1.0359092515945825,5,GN,0
25,teta,12,-0.26706280758330425,5,GN,0
26,v,13,1.0229959144822587,5,GN,0
27,teta,13,-0.2824982423655983,5,GN,0
28,v,14,1.0439105098786914,5,GN,0
29,teta,14,-0.08043014268409099,5,GN,0
30,v,15,1.0860019777835797,5,GN,0
31,teta,15,-0.2656566755717252,5,GN,0
0,v,0,1.0607166524820024,6,GN,0
1,teta,0,0.0,6,GN,0
2,v,1,1.0458757652187831,6,GN,0
3,teta,1,-0.08721466292900952,6,GN,0
4,v,2,1.0007649499021076,6,GN,0
5,teta,2,-0.21678561246076392,6,GN,0
6,v,3,1.0127002961702685,6,GN,0
7,teta,3,-0.17821650457215987,6,GN,0
8,v,4,1.0144712446113315,6,GN,0
9,teta,4,-0.15119094983669257,6,GN,0
10,v,5,1.0494897021516802,6,GN,0
11,teta,5,-0.2470864654785789,6,GN,0
12,v,6,1.056825575027035,6,GN,0
13,teta,6,-0.23334448280716755,6,GN,0
14,v,7,1.0907050716554858,6,GN,0
15,teta,7,-0.23334446816660376,6,GN,0
16,v,8,1.0481529843686974,6,GN,0
17,teta,8,-0.26198400231944546,6,GN,0
18,v,9,1.0408806784682292,6,GN,0
19,teta,9,-0.26457586217473916,6,GN,0
20,v,10,1.0416934563141755,6,GN,0
21,teta,10,-0.2583201515272945,6,GN,0
22,v,11,1.0575477107198379,6,GN,0
23,teta,11,-0.275367945529278,6,GN,0
24,v,12,1.0387629715906872,6,GN,0
25,teta,12,-0.2662450207031755,6,GN,0
26,v,13,1.025920743079119,6,GN,0
27,teta,13,-0.28160693972019396,6,GN,0
28,v,14,1.0467445819413763,6,GN,0
29,teta,14,-0.08017592335471026,6,GN,0
30,v,15,1.0885967099373326,6,GN,0
31,teta,15,-0.2649009516906591,6,GN,0
0,v,0,1.0607586899856878,7,GN,0
1,teta,0,0.0,7,GN,0
2,v,1,1.045613608817495,7,GN,0
3,teta,1,-0.08841133533859295,7,GN,0
4,v,2,1.0005350201053262,7,GN,0
5,teta,2,-0.21790820715343903,7,GN,0
6,v,3,1.0124862639355179,7,GN,0
7,teta,3,-0.17928621136212794,7,GN,0
8,v,4,1.0143083852373813,7,GN,0
9,teta,4,-0.15208342634392025,7,GN,0
10,v,5,1.0493347113242077,7,GN,0
11,teta,5,-0.24762373652633032,7,GN,0
12,v,6,1.05662422231913,7,GN,0
13,teta,6,-0.23411227732672907,7,GN,0
14,v,7,1.0905844498810184,7,GN,0
15,teta,7,-0.23411226144996855,7,GN,0
16,v,8,1.0478964331282197,7,GN,0
17,teta,8,-0.26259601961662676,7,GN,0
18,v,9,1.0407222156127764,7,GN,0
19,teta,9,-0.2651100429749211,7,GN,0
20,v,10,1.0415131587311355,7,GN,0
21,teta,10,-0.2588853597068567,7,GN,0
22,v,11,1.057297452374882,7,GN,0
23,teta,11,-0.27635180869923415,7,GN,0
24,v,12,1.0385081549788326,7,GN,0
25,teta,12,-0.2672109087060544,7,GN,0
26,v,13,1.0256877329351786,7,GN,0
27,teta,13,-0.2823720827591715,7,GN,0
28,v,14,1.046479112463792,7,GN,0
29,teta,14,-0.08139764105300533,7,GN,0
30,v,15,1.088259020604654,7,GN,0
31,teta,15,-0.2661350780944147,7,GN,0
0,v,0,1.061132097848955,8,GN,0
1,teta,0,0.0,8,GN,0
2,v,1,1.0462860195811028,8,GN,0
3,teta,1,-0.08725194851626979,8,GN,0
4,v,2,1.001278884693661,8,GN,0
5,teta,2,-0.21652841519189528,8,GN,0
6,v,3,1.0130825157143823,8,GN,0
7,teta,3,-0.1783812876985355,8,GN,0
8,v,4,1.0148795981247105,8,GN,0
9,teta,4,-0.15129829408725468,8,GN,0
10,v,5,1.0500343897954365,8,GN,0
11,teta,5,-0.24721298397701313,8,GN,0
12,v,6,1.0572804548266896,8,GN,0
13,teta,6,-0.2335944046875946,8,GN,0
14,v,7,1.091302816519026,8,GN,0
15,teta,7,-0.23359440765877748,8,GN,0
16,v,8,1.0485567029678418,8,GN,0
17,teta,8,-0.26227787673111175,8,GN,0
18,v,9,1.0413549315639954,8,GN,0
19,teta,9,-0.26484245769097053,8,GN,0
20,v,10,1.0421848369842204,8,GN,0
21,teta,10,-0.25853727778111124,8,GN,0
22,v,11,1.058116549018607,8,GN,0
23,teta,11,-0.27562329729197005,8,GN,0
24,v,12,1.0392547690264593,8,GN,0
25,teta,12,-0.26642062893945406,8,GN,0
26,v,13,1.0263356344259147,8,GN,0
27,teta,13,-0.281888221139214,8,GN,0
28,v,14,1.047156858785317,8,GN,0
29,teta,14,-0.08017249530768274,8,GN,0
30,v,15,1.089330798136125,8,GN,0
31,teta,15,-0.2654406692354836,8,GN,0
0,v,0,1.061148120738635,9,GN,0
1,teta,0,0.0,9,GN,0
2,v,1,1.0463050175861646,9,GN,0
3,teta,1,-0.08779670499938433,9,GN,0
4,v,2,1.0012629555032948,9,GN,0
5,teta,2,-0.2171175924582617,9,GN,0
6,v,3,1.0130658762855598,9,GN,0
7,teta,3,-0.17883574345982223,9,GN,0
8,v,4,1.0148539860824692,9,GN,0
9,teta,4,-0.15169820253513602,9,GN,0
10,v,5,1.0498987693314112,9,GN,0
11,teta,5,-0.24751207070024075,9,GN,0
12,v,6,1.0573025628805686,9,GN,0
13,teta,6,-0.2339173094440335,9,GN,0
14,v,7,1.091438678221194,9,GN,0
15,teta,7,-0.23391731499021615,9,GN,0
16,v,8,1.0485223352387982,9,GN,0
17,teta,8,-0.2625329553657045,9,GN,0
18,v,9,1.0412793249169414,9,GN,0
19,teta,9,-0.2650904889319947,9,GN,0
20,v,10,1.0420543723071416,9,GN,0
21,teta,10,-0.25884672416050486,9,GN,0
22,v,11,1.058248847037658,9,GN,0
23,teta,11,-0.2758531675590804,9,GN,0
24,v,12,1.0392617135281355,9,GN,0
25,teta,12,-0.26650347501282656,9,GN,0
26,v,13,1.0263250083372684,9,GN,0
27,teta,13,-0.2819934981930212,9,GN,0
28,v,14,1.0471671806126113,9,GN,0
29,teta,14,-0.08080474207331415,9,GN,0
30,v,15,1.0892048458249786,9,GN,0
31,teta,15,-0.26550738714167427,9,GN,0
0,v,0,1.061539854779857,0,GN,1
1,teta,0,0.0,0,GN,1
2,v,1,1.0466069571435572,0,GN,1
3,teta,1,-0.08711782167307237,0,GN,1
4,v,2,1.0013279325745228,0,GN,1
5,teta,2,-0.20438064254983854,0,GN,1
6,v,3,1.0153471780814989,0,GN,1
7,teta,3,-0.17478165279714364,0,GN,1
8,v,4,1.0176446314603993,0,GN,1
9,teta,4,-0.14910915633858982,0,GN,1
10,v,5,1.0608865167486707,0,GN,1
11,teta,5,-0.24410271018092183,0,GN,1
12,v,6,1.060136027046895,0,GN,1
13,teta,6,-0.22893266835659862,0,GN,1
14,v,7,1.0914439523860227,0,GN,1
15,teta,7,-0.228932662817186,0,GN,1
16,v,8,1.0533452439221818,0,GN,1
17,teta,8,-0.2569994770432399,0,GN,1
18,v,9,1.0472811571972158,0,GN,1
19,teta,9,-0.2598408756442299,0,GN,1
20,v,10,1.0505724758380686,0,GN,1
21,teta,10,-0.2543201062248241,0,GN,1
22,v,11,1.066076033453902,0,GN,1
23,teta,11,-0.2722362109694453,0,GN,1
24,v,12,1.0486944300403638,0,GN,1
25,teta,12,-0.2630430199249579,0,GN,1
26,v,13,1.033321498471611,0,GN,1
27,teta,13,-0.27712207652657056,0,GN,1
28,v,14,1.0498227578145982,0,GN,1
29,teta,14,-0.059588510155529385,0,GN,1
30,v,15,1.0956075937130065,0,GN,1
31,teta,15,-0.2625593118928182,0,GN,1
0,v,0,1.061303385355173,1,GN,1
1,teta,0,0.0,1,GN,1
2,v,1,1.046318961053161,1,GN,1
3,teta,1,-0.08719293110994909,1,GN,1
4,v,2,1.0012488715305532,1,GN,1
5,teta,2,-0.2042050432002,1,GN,1
6,v,3,1.015021957603716,1,GN,1
7,teta,3,-0.17500209716252837,1,GN,1
8,v,4,1.0173275133436714,1,GN,1
9,teta,4,-0.14929036891543215,1,GN,1
10,v,5,1.0605623412684022,1,GN,1
11,teta,5,-0.24455487408471077,1,GN,1
12,v,6,1.0598505591138356,1,GN,1
13,teta,6,-0.22948941090759323,1,GN,1
14,v,7,1.0912853873839128,1,GN,1
15,teta,7,-0.22948943168675376,1,GN,1
16,v,8,1.053020010140687,1,GN,1
17,teta,8,-0.2577300389386414,1,GN,1
18,v,9,1.0468632308964032,1,GN,1
19,teta,9,-0.2605464411640434,1,GN,1
20,v,10,1.050161452535853,1,GN,1
21,teta,10,-0.2550106694677978,1,GN,1
22,v,11,1.0652187040885979,1,GN,1
23,teta,11,-0.2725416012164181,1,GN,1
24,v,12,1.0480668808293678,1,GN,1
25,teta,12,-0.26360723484274173,1,GN,1
26,v,13,1.0327939868981475,1,GN,1
27,teta,13,-0.27794863160014643,1,GN,1
28,v,14,1.0494761927514922,1,GN,1
29,teta,14,-0.0600083759036706,1,GN,1
30,v,15,1.094795434211148,1,GN,1
31,teta,15,-0.26268343391790316,1,GN,1
0,v,0,1.0606488539405885,2,GN,1
1,teta,0,0.0,2,GN,1
2,v,1,1.0458758525325633,2,GN,1
3,teta,1,-0.08731626554246999,2,GN,1
4,v,2,1.0009582497170022,2,GN,1
5,teta,2,-0.2038680039560394,2,GN,1
6,v,3,1.0146821337412,2,GN,1
7,teta,3,-0.17477255748872583,2,GN,1
8,v,4,1.0169382564682177,2,GN,1
9,teta,4,-0.1491476819699954,2,GN,1
10,v,5,1.0601390370618002,2,GN,1
11,teta,5,-0.24437386451638707,2,GN,1
12,v,6,1.0595167986442868,2,GN,1
13,teta,6,-0.22917072157202145,2,GN,1
14,v,7,1.0910241344887106,2,GN,1
15,teta,7,-0.229170730973277,2,GN,1
16,v,8,1.0526437711281966,2,GN,1
17,teta,8,-0.2573658264283241,2,GN,1
18,v,9,1.0465377988902438,2,GN,1
19,teta,9,-0.26019576104920966,2,GN,1
20,v,10,1.049830250639453,2,GN,1
21,teta,10,-0.254690381556745,2,GN,1
22,v,11,1.0653852772999077,2,GN,1
