,tipo,de,val,sample,method,scenario
8,v,4,1.0132932556370078,19,LM,0
9,teta,4,-0.15144530330322195,19,LM,0
10,v,5,1.048271296088768,19,LM,0
11,teta,5,-0.24716760648188177,19,LM,0
12,v,6,1.05568615731039,19,LM,0
13,teta,6,-0.23372605004459565,19,LM,0
14,v,7,1.0898957811277825,19,LM,0
15,teta,7,-0.23372606377662827,19,LM,0
16,v,8,1.0468652883228902,19,LM,0
17,teta,8,-0.2623278428126222,19,LM,0
18,v,9,1.0396169342803872,19,LM,0
19,teta,9,-0.2648859283366982,19,LM,0
20,v,10,1.0404119098416509,19,LM,0
21,teta,10,-0.2585658373023256,19,LM,0
22,v,11,1.0563311411705154,19,LM,0
23,teta,11,-0.27601666179928447,19,LM,0
24,v,12,1.0374940201792695,19,LM,0
25,teta,12,-0.266741983116118,19,LM,0
26,v,13,1.0246284568000799,19,LM,0
27,teta,13,-0.2821284146717904,19,LM,0
28,v,14,1.0456367918630434,19,LM,0
29,teta,14,-0.0800680093933016,19,LM,0
30,v,15,1.0872728834595742,19,LM,0
31,teta,15,-0.2655606699952445,19,LM,0
0,v,0,1.0609636390797903,20,LM,0
1,teta,0,0.0,20,LM,0
2,v,1,1.0459495921169297,20,LM,0
3,teta,1,-0.08774360071599907,20,LM,0
4,v,2,1.000944347793849,20,LM,0
5,teta,2,-0.21703531263526044,20,LM,0
6,v,3,1.0128596514933785,20,LM,0
7,teta,3,-0.17854539510345446,20,LM,0
8,v,4,1.014650454098448,20,LM,0
9,teta,4,-0.15144708389651004,20,LM,0
10,v,5,1.0496729594441758,20,LM,0
11,teta,5,-0.2470451955473021,20,LM,0
12,v,6,1.0570310659580984,20,LM,0
13,teta,6,-0.23346509600894785,20,LM,0
14,v,7,1.0910468808625833,20,LM,0
15,teta,7,-0.23346509619727074,20,LM,0
16,v,8,1.0482864462338934,20,LM,0
17,teta,8,-0.2619973306518352,20,LM,0
18,v,9,1.0410441181775025,20,LM,0
19,teta,9,-0.26463950534448577,20,LM,0
20,v,10,1.0418314438968908,20,LM,0
21,teta,10,-0.25836585764815007,20,LM,0
22,v,11,1.057495307383125,20,LM,0
23,teta,11,-0.27605948534590224,20,LM,0
24,v,12,1.0386140186655863,20,LM,0
25,teta,12,-0.26682000742215817,20,LM,0
26,v,13,1.0258277312969002,20,LM,0
27,teta,13,-0.2820464894541459,20,LM,0
28,v,14,1.046814876145479,20,LM,0
29,teta,14,-0.08071479706549292,20,LM,0
30,v,15,1.0885850045512149,20,LM,0
31,teta,15,-0.2657750638425218,20,LM,0
0,v,0,1.0610074404562486,21,LM,0
1,teta,0,0.0,21,LM,0
2,v,1,1.0457589625360082,21,LM,0
3,teta,1,-0.08764233431476857,21,LM,0
4,v,2,1.0006804353431271,21,LM,0
5,teta,2,-0.2172305915299234,21,LM,0
6,v,3,1.0126457469263201,21,LM,0
7,teta,3,-0.17865091062314456,21,LM,0
8,v,4,1.0144697502503286,21,LM,0
9,teta,4,-0.15148990900249895,21,LM,0
10,v,5,1.049454833938557,21,LM,0
11,teta,5,-0.2470015384463525,21,LM,0
12,v,6,1.0568422588335817,21,LM,0
13,teta,6,-0.23349963588985442,21,LM,0
14,v,7,1.0909354046917723,21,LM,0
15,teta,7,-0.23349962396081803,21,LM,0
16,v,8,1.0480615990909872,21,LM,0
17,teta,8,-0.26199513372390115,21,LM,0
18,v,9,1.0408730359907896,21,LM,0
19,teta,9,-0.26454694502063064,21,LM,0
20,v,10,1.0416539730235164,21,LM,0
21,teta,10,-0.2582760101568032,21,LM,0
22,v,11,1.0574736695290126,21,LM,0
23,teta,11,-0.27559143435163114,21,LM,0
24,v,12,1.0387085590085363,21,LM,0
25,teta,12,-0.26641221315951547,21,LM,0
26,v,13,1.0258251112634869,21,LM,0
27,teta,13,-0.28170306350595214,21,LM,0
28,v,14,1.046629269759317,21,LM,0
29,teta,14,-0.08057537685790338,21,LM,0
30,v,15,1.0887436184689974,21,LM,0
31,teta,15,-0.2651787536180106,21,LM,0
0,v,0,1.05761117015734,22,LM,0
1,teta,0,0.0,22,LM,0
2,v,1,1.042591629157556,22,LM,0
3,teta,1,-0.08948207510069965,22,LM,0
4,v,2,0.9975735967576227,22,LM,0
5,teta,2,-0.21915457405656394,22,LM,0
6,v,3,1.0095695506237872,22,LM,0
7,teta,3,-0.18017895149254973,22,LM,0
8,v,4,1.0113532815597692,22,LM,0
9,teta,4,-0.1528898270738066,22,LM,0
10,v,5,1.046227547479645,22,LM,0
11,teta,5,-0.24858241937220554,22,LM,0
12,v,6,1.0536818928811396,22,LM,0
13,teta,6,-0.23508650056424993,22,LM,0
14,v,7,1.0878001830481288,22,LM,0
15,teta,7,-0.23508649110869642,22,LM,0
16,v,8,1.0448765522891001,22,LM,0
17,teta,8,-0.2636125679528144,22,LM,0
18,v,9,1.0375738934865764,22,LM,0
19,teta,9,-0.26624011667080894,22,LM,0
20,v,10,1.0383510886859368,22,LM,0
21,teta,10,-0.25995726335120584,22,LM,0
22,v,11,1.0545541126025229,22,LM,0
23,teta,11,-0.27740615681851205,22,LM,0
24,v,12,1.0354945779556317,22,LM,0
25,teta,12,-0.26791835033246914,22,LM,0
26,v,13,1.0225976920138948,22,LM,0
27,teta,13,-0.2833729279498952,22,LM,0
28,v,14,1.0434655995512412,22,LM,0
29,teta,14,-0.08238629679144356,22,LM,0
30,v,15,1.085687002133078,22,LM,0
31,teta,15,-0.26706491353577705,22,LM,0
0,v,0,1.0605440305496052,23,LM,0
1,teta,0,0.0,23,LM,0
2,v,1,1.0456338017192692,23,LM,0
3,teta,1,-0.087634950288717,23,LM,0
4,v,2,1.000516126887723,23,LM,0
5,teta,2,-0.2171684870929128,23,LM,0
6,v,3,1.0124645479570693,23,LM,0
7,teta,3,-0.17857355473790817,23,LM,0
8,v,4,1.0142672744883032,23,LM,0
9,teta,4,-0.15146976029780068,23,LM,0
10,v,5,1.0493075192537082,23,LM,0
11,teta,5,-0.24717216644827772,23,LM,0
12,v,6,1.0565942161033426,23,LM,0
13,teta,6,-0.2336161899270822,23,LM,0
14,v,7,1.0905296364926917,23,LM,0
15,teta,7,-0.23361618458066033,23,LM,0
16,v,8,1.0478876310327305,23,LM,0
17,teta,8,-0.26221197639977634,23,LM,0
18,v,9,1.040607243700267,23,LM,0
19,teta,9,-0.2648315136973023,23,LM,0
20,v,10,1.041420298985106,23,LM,0
21,teta,10,-0.25853733257060485,23,LM,0
22,v,11,1.0572934649570136,23,LM,0
23,teta,11,-0.2757764510812258,23,LM,0
24,v,12,1.038413768567968,23,LM,0
25,teta,12,-0.26649653436850806,23,LM,0
26,v,13,1.0255438558231285,23,LM,0
27,teta,13,-0.2818609313258981,23,LM,0
28,v,14,1.0465038946212435,23,LM,0
29,teta,14,-0.08059496825380989,23,LM,0
30,v,15,1.0884556029397674,23,LM,0
31,teta,15,-0.2654329127448429,23,LM,0
0,v,0,1.060458603301736,24,LM,0
1,teta,0,0.0,24,LM,0
2,v,1,1.0453578219362423,24,LM,0
3,teta,1,-0.08770963083652347,24,LM,0
4,v,2,1.000321874941017,24,LM,0
5,teta,2,-0.21740873825834292,24,LM,0
6,v,3,1.0122117555248378,24,LM,0
7,teta,3,-0.17879678851804906,24,LM,0
8,v,4,1.0140227581303216,24,LM,0
9,teta,4,-0.1516019114142237,24,LM,0
10,v,5,1.048942968042178,24,LM,0
11,teta,5,-0.24718596485266997,24,LM,0
12,v,6,1.0563373780361471,24,LM,0
13,teta,6,-0.23372698422008195,24,LM,0
14,v,7,1.0902927614949935,24,LM,0
15,teta,7,-0.23372697902735523,24,LM,0
16,v,8,1.0476137624225987,24,LM,0
17,teta,8,-0.26226473211917506,24,LM,0
18,v,9,1.0403684324533713,24,LM,0
19,teta,9,-0.26472509600420374,24,LM,0
20,v,10,1.0411161586223499,24,LM,0
21,teta,10,-0.2585212719161759,24,LM,0
22,v,11,1.0570778403483707,24,LM,0
23,teta,11,-0.27607004426685283,24,LM,0
24,v,12,1.0381751300864657,24,LM,0
25,teta,12,-0.2667340315334875,24,LM,0
26,v,13,1.0253489505167854,24,LM,0
27,teta,13,-0.2820652262944052,24,LM,0
28,v,14,1.0462237799726233,24,LM,0
29,teta,14,-0.08065503974151987,24,LM,0
30,v,15,1.0881562780376792,24,LM,0
31,teta,15,-0.2657323228129525,24,LM,0
0,v,0,1.0582644362989753,25,LM,0
1,teta,0,0.0,25,LM,0
2,v,1,1.043350340977557,25,LM,0
3,teta,1,-0.08718845608652497,25,LM,0
4,v,2,0.9982746275768439,25,LM,0
5,teta,2,-0.21703866738485803,25,LM,0
6,v,3,1.0101102279032101,25,LM,0
7,teta,3,-0.17871262701053092,25,LM,0
8,v,4,1.011941708785285,25,LM,0
9,teta,4,-0.15149364022662237,25,LM,0
10,v,5,1.046874463982213,25,LM,0
11,teta,5,-0.24713756807746246,25,LM,0
12,v,6,1.0542110601742245,25,LM,0
13,teta,6,-0.23370933871459754,25,LM,0
14,v,7,1.0882407230027253,25,LM,0
15,teta,7,-0.23370932924028598,25,LM,0
16,v,8,1.0454532986129488,25,LM,0
17,teta,8,-0.2622812254763616,25,LM,0
18,v,9,1.0381958101228834,25,LM,0
19,teta,9,-0.2647899169959329,25,LM,0
20,v,10,1.0390334644512345,25,LM,0
21,teta,10,-0.2584540789615216,25,LM,0
22,v,11,1.0548110270028963,25,LM,0
23,teta,11,-0.27598685574805076,25,LM,0
24,v,12,1.035920653584138,25,LM,0
25,teta,12,-0.2667340931002355,25,LM,0
26,v,13,1.0230263214507063,25,LM,0
27,teta,13,-0.28211497305738537,25,LM,0
28,v,14,1.0442181428319632,25,LM,0
29,teta,14,-0.080145825976513,25,LM,0
30,v,15,1.0859231223830978,25,LM,0
31,teta,15,-0.26563292845223013,25,LM,0
0,v,0,1.0611151441656261,26,LM,0
1,teta,0,0.0,26,LM,0
2,v,1,1.0460691376058417,26,LM,0
3,teta,1,-0.08706753958128255,26,LM,0
4,v,2,1.0010855248707682,26,LM,0
5,teta,2,-0.21630076575351959,26,LM,0
6,v,3,1.0129093275001233,26,LM,0
7,teta,3,-0.17813504724383086,26,LM,0
8,v,4,1.0147252066795904,26,LM,0
9,teta,4,-0.1510505222020104,26,LM,0
10,v,5,1.0497712111556052,26,LM,0
11,teta,5,-0.24654107135408376,26,LM,0
12,v,6,1.057059663285434,26,LM,0
13,teta,6,-0.23306007669820913,26,LM,0
14,v,7,1.0910282313467803,26,LM,0
15,teta,7,-0.23306008520502694,26,LM,0
16,v,8,1.0483331840912231,26,LM,0
17,teta,8,-0.2615951941152196,26,LM,0
18,v,9,1.0411197902147746,26,LM,0
19,teta,9,-0.26421938487865587,26,LM,0
20,v,10,1.0419087168837147,26,LM,0
21,teta,10,-0.2579464224765229,26,LM,0
22,v,11,1.0577382919654634,26,LM,0
23,teta,11,-0.27498669343404286,26,LM,0
24,v,12,1.038963529861231,26,LM,0
25,teta,12,-0.2659104356533489,26,LM,0
26,v,13,1.026139673613861,26,LM,0
27,teta,13,-0.28112601245038915,26,LM,0
28,v,14,1.0469244892578788,26,LM,0
29,teta,14,-0.08012046685039288,26,LM,0
30,v,15,1.088845227430436,26,LM,0
31,teta,15,-0.26449167064094653,26,LM,0
0,v,0,1.0601702427301019,27,LM,0
1,teta,0,0.0,27,LM,0
2,v,1,1.0453353570013024,27,LM,0
3,teta,1,-0.08708733317957772,27,LM,0
4,v,2,0.9999715762160708,27,LM,0
5,teta,2,-0.21729041636969762,27,LM,0
6,v,3,1.0120785792681615,27,LM,0
7,teta,3,-0.17846312144826296,27,LM,0
8,v,4,1.013875718193429,27,LM,0
9,teta,4,-0.1513132274476388,27,LM,0
10,v,5,1.048859261579836,27,LM,0
11,teta,5,-0.24731330160375284,27,LM,0
12,v,6,1.0563169740741292,27,LM,0
13,teta,6,-0.23363874196259676,27,LM,0
14,v,7,1.0905193988843522,27,LM,0
15,teta,7,-0.2336387484024709,27,LM,0
16,v,8,1.047510969192221,27,LM,0
17,teta,8,-0.26230292618095624,27,LM,0
18,v,9,1.0402184063053983,27,LM,0
19,teta,9,-0.26491088417229147,27,LM,0
20,v,10,1.0409723096318375,27,LM,0
21,teta,10,-0.2586991603253693,27,LM,0
22,v,11,1.0568911380664683,27,LM,0
23,teta,11,-0.2757066393284111,27,LM,0
24,v,12,1.0382042588153986,27,LM,0
25,teta,12,-0.2666447307106989,27,LM,0
26,v,13,1.025288029326136,27,LM,0
27,teta,13,-0.282046717869768,27,LM,0
28,v,14,1.0462292231107666,27,LM,0
29,teta,14,-0.07988878437062548,27,LM,0
30,v,15,1.08808149031234,27,LM,0
31,teta,15,-0.2654422395054646,27,LM,0
0,v,0,1.0610085986369469,28,LM,0
1,teta,0,0.0,28,LM,0
2,v,1,1.045998128600979,28,LM,0
3,teta,1,-0.08841892946309576,28,LM,0
4,v,2,1.000885096674018,28,LM,0
5,teta,2,-0.21785194653804216,28,LM,0
6,v,3,1.0128491896949654,28,LM,0
7,teta,3,-0.17918939905653525,28,LM,0
8,v,4,1.0146309816395451,28,LM,0
9,teta,4,-0.15204939862029937,28,LM,0
10,v,5,1.0496345915360137,28,LM,0
11,teta,5,-0.24804062901181262,28,LM,0
12,v,6,1.0570046609381805,28,LM,0
13,teta,6,-0.23423627831171162,28,LM,0
14,v,7,1.0909737908728458,28,LM,0
15,teta,7,-0.23423627374724398,28,LM,0
16,v,8,1.0482867172708386,28,LM,0
17,teta,8,-0.26283424008578976,28,LM,0
18,v,9,1.0410401566739436,28,LM,0
19,teta,9,-0.26548894018426034,28,LM,0
20,v,10,1.0417991419146142,28,LM,0
21,teta,10,-0.259283757686716,28,LM,0
22,v,11,1.0578441367454923,28,LM,0
23,teta,11,-0.27625097335489135,28,LM,0
24,v,12,1.0390155931101155,28,LM,0
25,teta,12,-0.2670338291114438,28,LM,0
26,v,13,1.0261262406843188,28,LM,0
27,teta,13,-0.2824120323760431,28,LM,0
28,v,14,1.0468657149172231,28,LM,0
29,teta,14,-0.08140436346157283,28,LM,0
30,v,15,1.089052256253545,28,LM,0
31,teta,15,-0.2658730626896796,28,LM,0
0,v,0,1.061275633069729,29,LM,0
1,teta,0,0.0,29,LM,0
2,v,1,1.0463330503026678,29,LM,0
3,teta,1,-0.0868400820076113,29,LM,0
4,v,2,1.0011638741098072,29,LM,0
5,teta,2,-0.2165000128911322,29,LM,0
6,v,3,1.0131718903422902,29,LM,0
7,teta,3,-0.1778389312013182,29,LM,0
8,v,4,1.014977491186125,29,LM,0
9,teta,4,-0.15075874750395465,29,LM,0
10,v,5,1.0498444840654728,29,LM,0
11,teta,5,-0.2461196578271298,29,LM,0
12,v,6,1.057313038997489,29,LM,0
13,teta,6,-0.23258975322704234,29,LM,0
14,v,7,1.0912651330050673,29,LM,0
15,teta,7,-0.23258975135579618,29,LM,0
16,v,8,1.0485813392619998,29,LM,0
17,teta,8,-0.26103508464662833,29,LM,0
18,v,9,1.0412414230902491,29,LM,0
19,teta,9,-0.26364919974033946,29,LM,0
20,v,10,1.0419888700550013,29,LM,0
21,teta,10,-0.25741891791373217,29,LM,0
22,v,11,1.0579864095070302,29,LM,0
23,teta,11,-0.27491896166968915,29,LM,0
24,v,12,1.0390671398980806,29,LM,0
25,teta,12,-0.26569353270015095,29,LM,0
26,v,13,1.0262443487214612,29,LM,0
27,teta,13,-0.2808522902144838,29,LM,0
28,v,14,1.0472012754865025,29,LM,0
29,teta,14,-0.0798184666746837,29,LM,0
30,v,15,1.089057390640489,29,LM,0
31,teta,15,-0.2644501030402718,29,LM,0
0,v,0,1.06163923829892,30,LM,0
1,teta,0,0.0,30,LM,0
2,v,1,1.046392700149553,30,LM,0
3,teta,1,-0.08797432332019435,30,LM,0
4,v,2,1.0012295943111897,30,LM,0
5,teta,2,-0.21753739083466986,30,LM,0
6,v,3,1.013210488231314,30,LM,0
7,teta,3,-0.1789344605271401,30,LM,0
8,v,4,1.015054140206627,30,LM,0
9,teta,4,-0.15172079891296888,30,LM,0
10,v,5,1.049983885307283,30,LM,0
11,teta,5,-0.24693132526026668,30,LM,0
12,v,6,1.0573446561283104,30,LM,0
13,teta,6,-0.23361665963445621,30,LM,0
14,v,7,1.0912751341909732,30,LM,0
15,teta,7,-0.23361666297238812,30,LM,0
16,v,8,1.0486192768687264,30,LM,0
17,teta,8,-0.2620264122435103,30,LM,0
18,v,9,1.0413674751512043,30,LM,0
19,teta,9,-0.2644976161509631,30,LM,0
20,v,10,1.042197033582502,30,LM,0
21,teta,10,-0.2581789824340412,30,LM,0
22,v,11,1.0582183101464957,30,LM,0
23,teta,11,-0.2756435351648837,30,LM,0
24,v,12,1.0393104736294145,30,LM,0
25,teta,12,-0.2664159175865202,30,LM,0
26,v,13,1.0264482780933122,30,LM,0
27,teta,13,-0.28177634364452175,30,LM,0
28,v,14,1.0472692923465554,30,LM,0
29,teta,14,-0.08088586684331996,30,LM,0
30,v,15,1.0892122619285565,30,LM,0
31,teta,15,-0.2652993574131348,30,LM,0
0,v,0,1.0608077525862434,31,LM,0
1,teta,0,0.0,31,LM,0
2,v,1,1.0459719192237378,31,LM,0
3,teta,1,-0.08736820236739222,31,LM,0
4,v,2,1.0011857444169059,31,LM,0
5,teta,2,-0.21607003755869353,31,LM,0
6,v,3,1.0127630615175667,31,LM,0
7,teta,3,-0.17844580227670323,31,LM,0
8,v,4,1.0145406938925223,31,LM,0
9,teta,4,-0.15137600416145894,31,LM,0
10,v,5,1.0495216342778813,31,LM,0
11,teta,5,-0.24717624469537705,31,LM,0
12,v,6,1.0568676793305127,31,LM,0
13,teta,6,-0.23348588891609232,31,LM,0
14,v,7,1.0907110363143966,31,LM,0
15,teta,7,-0.2334858930351837,31,LM,0
16,v,8,1.0482021117889189,31,LM,0
17,teta,8,-0.2620801893244059,31,LM,0
18,v,9,1.0409507049718087,31,LM,0
19,teta,9,-0.2646092078407844,31,LM,0
20,v,10,1.0417462545278284,31,LM,0
21,teta,10,-0.25834741449844456,31,LM,0
22,v,11,1.0576045038186024,31,LM,0
23,teta,11,-0.2756316246491956,31,LM,0
24,v,12,1.038850525924687,31,LM,0
25,teta,12,-0.2665525855255379,31,LM,0
26,v,13,1.025963336750182,31,LM,0
27,teta,13,-0.28188000968899196,31,LM,0
28,v,14,1.0468192282411868,31,LM,0
29,teta,14,-0.08045672633668241,31,LM,0
30,v,15,1.08868153926828,31,LM,0
31,teta,15,-0.2652487737704454,31,LM,0
0,v,0,1.0601054594046682,32,LM,0
1,teta,0,0.0,32,LM,0
2,v,1,1.045196365877702,32,LM,0
3,teta,1,-0.08785293295769722,32,LM,0
4,v,2,1.0002478530270862,32,LM,0
5,teta,2,-0.2171514738828194,32,LM,0
6,v,3,1.0120291643537607,32,LM,0
7,teta,3,-0.17890838950237128,32,LM,0
8,v,4,1.013807511136154,32,LM,0
9,teta,4,-0.15176454825473737,32,LM,0
10,v,5,1.048777356907798,32,LM,0
11,teta,5,-0.24778202887728587,32,LM,0
12,v,6,1.0562048392835346,32,LM,0
13,teta,6,-0.23411245065070133,32,LM,0
14,v,7,1.0902666655910456,32,LM,0
15,teta,7,-0.23411244747890325,32,LM,0
16,v,8,1.0474554760976043,32,LM,0
17,teta,8,-0.2627915306403414,32,LM,0
18,v,9,1.040195943767869,32,LM,0
19,teta,9,-0.26533786934924963,32,LM,0
20,v,10,1.0409982611758917,32,LM,0
21,teta,10,-0.2590569070976966,32,LM,0
22,v,11,1.0567560541173766,32,LM,0
23,teta,11,-0.2763691855116571,32,LM,0
24,v,12,1.0379465910787893,32,LM,0
25,teta,12,-0.2672235683607048,32,LM,0
26,v,13,1.0250836570632238,32,LM,0
27,teta,13,-0.28251381271884946,32,LM,0
28,v,14,1.0460659083919184,32,LM,0
29,teta,14,-0.08076919056968104,32,LM,0
30,v,15,1.0879843063891916,32,LM,0
31,teta,15,-0.26591917388772296,32,LM,0
0,v,0,1.061607361485343,33,LM,0
1,teta,0,0.0,33,LM,0
2,v,1,1.0464060038993666,33,LM,0
3,teta,1,-0.08732821891146184,33,LM,0
4,v,2,1.0011135003295877,33,LM,0
5,teta,2,-0.217189403416835,33,LM,0
6,v,3,1.0131843117272064,33,LM,0
7,teta,3,-0.17847156744107953,33,LM,0
8,v,4,1.0150238115634633,33,LM,0
9,teta,4,-0.15131397640764704,33,LM,0
10,v,5,1.0499663351657391,33,LM,0
11,teta,5,-0.24671851487162705,33,LM,0
12,v,6,1.0573016425633017,33,LM,0
13,teta,6,-0.23325566172885834,33,LM,0
14,v,7,1.0911773202656743,33,LM,0
15,teta,7,-0.2332556539852907,33,LM,0
16,v,8,1.0486064912077369,33,LM,0
17,teta,8,-0.2617179406233493,33,LM,0
18,v,9,1.0413386362133634,33,LM,0
19,teta,9,-0.26430014644032207,33,LM,0
20,v,10,1.0420979197654194,33,LM,0
21,teta,10,-0.2580547289331241,33,LM,0
22,v,11,1.0581130710402253,33,LM,0
23,teta,11,-0.2754634844121155,33,LM,0
24,v,12,1.0392686330957337,33,LM,0
25,teta,12,-0.26614539471814297,33,LM,0
26,v,13,1.02639987963893,33,LM,0
27,teta,13,-0.2813800416432546,33,LM,0
28,v,14,1.0472812562040161,33,LM,0
29,teta,14,-0.0802803021840327,33,LM,0
30,v,15,1.0892376204750243,33,LM,0
31,teta,15,-0.26506456652720817,33,LM,0
0,v,0,1.0606292061614657,34,LM,0
1,teta,0,0.0,34,LM,0
2,v,1,1.0454141857330295,34,LM,0
3,teta,1,-0.08759114365531723,34,LM,0
4,v,2,1.000259114055696,34,LM,0
5,teta,2,-0.2173331005171218,34,LM,0
6,v,3,1.0122387521169642,34,LM,0
7,teta,3,-0.17881181075261204,34,LM,0
8,v,4,1.0140808020898497,34,LM,0
9,teta,4,-0.1515958179859742,34,LM,0
10,v,5,1.0490543374793397,34,LM,0
11,teta,5,-0.247112592232847,34,LM,0
12,v,6,1.056339815057689,34,LM,0
13,teta,6,-0.2336669412069244,34,LM,0
14,v,7,1.0902419420997698,34,LM,0
15,teta,7,-0.23366695263352485,34,LM,0
16,v,8,1.0476328469260583,34,LM,0
17,teta,8,-0.2621659386183382,34,LM,0
18,v,9,1.0403890287512616,34,LM,0
19,teta,9,-0.2647071141318947,34,LM,0
20,v,10,1.0412133064145386,34,LM,0
21,teta,10,-0.25841098019661746,34,LM,0
22,v,11,1.0571320285533774,34,LM,0
23,teta,11,-0.2758425529121752,34,LM,0
24,v,12,1.0382094421887602,34,LM,0
25,teta,12,-0.26649265702592917,34,LM,0
26,v,13,1.0253310592011298,34,LM,0
27,teta,13,-0.2818414919324334,34,LM,0
28,v,14,1.0462849948696964,34,LM,0
29,teta,14,-0.080543656617098,34,LM,0
30,v,15,1.0883930617933706,34,LM,0
31,teta,15,-0.2654891906667197,34,LM,0
0,v,0,1.0597276783105996,35,LM,0
1,teta,0,0.0,35,LM,0
2,v,1,1.0447659090505133,35,LM,0
3,teta,1,-0.08621222070800809,35,LM,0
4,v,2,0.9996140177027959,35,LM,0
5,teta,2,-0.2160759419336851,35,LM,0
6,v,3,1.011511294590908,35,LM,0
7,teta,3,-0.1777662173622522,35,LM,0
8,v,4,1.013357054866525,35,LM,0
9,teta,4,-0.15061436787965013,35,LM,0
10,v,5,1.0482364547946323,35,LM,0
11,teta,5,-0.24606811943135515,35,LM,0
12,v,6,1.0556792886825481,35,LM,0
13,teta,6,-0.23264205769573312,35,LM,0
14,v,7,1.0897960696754068,35,LM,0
15,teta,7,-0.23264206032666596,35,LM,0
16,v,8,1.046882133624214,35,LM,0
17,teta,8,-0.2611517587064523,35,LM,0
18,v,9,1.0395921039970126,35,LM,0
19,teta,9,-0.26373693469429316,35,LM,0
20,v,10,1.0403741294732871,35,LM,0
21,teta,10,-0.25746703168432095,35,LM,0
22,v,11,1.056071940611765,35,LM,0
23,teta,11,-0.27480079355864706,35,LM,0
24,v,12,1.0373526830375073,35,LM,0
25,teta,12,-0.2656887028601375,35,LM,0
26,v,13,1.024523049138307,35,LM,0
27,teta,13,-0.28099519621398195,35,LM,0
28,v,14,1.045645352811266,35,LM,0
29,teta,14,-0.07908339789308413,35,LM,0
30,v,15,1.0873534831088179,35,LM,0
31,teta,15,-0.26433542794052484,35,LM,0
0,v,0,1.0597780862532569,36,LM,0
1,teta,0,0.0,36,LM,0
2,v,1,1.044809662491547,36,LM,0
3,teta,1,-0.08734057923313403,36,LM,0
4,v,2,0.9997190628898073,36,LM,0
5,teta,2,-0.2168646128767351,36,LM,0
6,v,3,1.0116736518213014,36,LM,0
7,teta,3,-0.1784097322949932,36,LM,0
8,v,4,1.0134734573980415,36,LM,0
9,teta,4,-0.15131512436632225,36,LM,0
10,v,5,1.048460169170732,36,LM,0
11,teta,5,-0.24709877815158285,36,LM,0
12,v,6,1.0558507374420039,36,LM,0
13,teta,6,-0.23350310263947593,36,LM,0
14,v,7,1.0899435113059754,36,LM,0
15,teta,7,-0.23350310148335232,36,LM,0
16,v,8,1.047081507420439,36,LM,0
17,teta,8,-0.26212488190679634,36,LM,0
18,v,9,1.0398218703282054,36,LM,0
19,teta,9,-0.2647060367036692,36,LM,0
20,v,10,1.040599439821302,36,LM,0
21,teta,10,-0.2584635325770688,36,LM,0
22,v,11,1.0566075963540225,36,LM,0
23,teta,11,-0.27603241064891154,36,LM,0
24,v,12,1.037645105805629,36,LM,0
25,teta,12,-0.26660695739905593,36,LM,0
26,v,13,1.0247675954064714,36,LM,0
27,teta,13,-0.28195081787626847,36,LM,0
28,v,14,1.0456829680550654,36,LM,0
29,teta,14,-0.08027135551475102,36,LM,0
30,v,15,1.0876979922274432,36,LM,0
31,teta,15,-0.2656574603742073,36,LM,0
0,v,0,1.0616178412700228,37,LM,0
1,teta,0,0.0,37,LM,0
2,v,1,1.0462824698457578,37,LM,0
3,teta,1,-0.08849420266074728,37,LM,0
4,v,2,1.001109046616855,37,LM,0
5,teta,2,-0.2181466037432443,37,LM,0
6,v,3,1.0132129651360202,37,LM,0
7,teta,3,-0.17926331298025025,37,LM,0
8,v,4,1.015049210296396,37,LM,0
9,teta,4,-0.1520567150620165,37,LM,0
10,v,5,1.0501473228173528,37,LM,0
11,teta,5,-0.2475410377326409,37,LM,0
12,v,6,1.0574349840684114,37,LM,0
13,teta,6,-0.23417178631262472,37,LM,0
14,v,7,1.0915473498267714,37,LM,0
15,teta,7,-0.23417179089437512,37,LM,0
16,v,8,1.048652425338733,37,LM,0
17,teta,8,-0.26269817813274715,37,LM,0
18,v,9,1.041463643778266,37,LM,0
19,teta,9,-0.2651387333559326,37,LM,0
20,v,10,1.0422932107823208,37,LM,0
21,teta,10,-0.25886877601859987,37,LM,0
22,v,11,1.0579721514828753,37,LM,0
23,teta,11,-0.2764975935095079,37,LM,0
24,v,12,1.0392590418562695,37,LM,0
25,teta,12,-0.2673371632068326,37,LM,0
26,v,13,1.0264378473579867,37,LM,0
27,teta,13,-0.2826282548523249,37,LM,0
28,v,14,1.0471539071301155,37,LM,0
29,teta,14,-0.08144786461623041,37,LM,0
30,v,15,1.0891936760231078,37,LM,0
31,teta,15,-0.26603649702498144,37,LM,0
0,v,0,1.0579698873937133,38,LM,0
1,teta,0,0.0,38,LM,0
2,v,1,1.0431215782862024,38,LM,0
3,teta,1,-0.08711931452386755,38,LM,0
4,v,2,0.9982187992268757,38,LM,0
5,teta,2,-0.21648494058097098,38,LM,0
6,v,3,1.0100121716049497,38,LM,0
7,teta,3,-0.1784404235569689,38,LM,0
8,v,4,1.0117806726123324,38,LM,0
9,teta,4,-0.1513428291734325,38,LM,0
10,v,5,1.0467289957185446,38,LM,0
11,teta,5,-0.24741450193416753,38,LM,0
12,v,6,1.0541892603767062,38,LM,0
13,teta,6,-0.23371529791167375,38,LM,0
14,v,7,1.08838492070905,38,LM,0
15,teta,7,-0.23371530191233417,38,LM,0
